code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
17200,東急建設,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,118626000000,9514000000,-5000000,-630000000,-59000000,-0.56,240404000000,96636000000,32805000000,,15984000000,-402000000,-14744000000,,
19260,ライト工,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,54967000000,11655000000,5503000000,5598000000,3768000000,79.83,121523000000,86248000000,34489000000,,8316000000,-1673000000,-6961000000,,
19380,日リーテック,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,26989612000,3427093000,786769000,1100271000,775000000,31.33,89927000000,59337000000,7734386000,,-5617131000,-892906000,5351567000,,
20010,ニップン,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,204909000000,49264000000,10524000000,12092000000,14039000000,179.96,400892000000,239513000000,39316000000,,6585000000,-3307000000,-5046000000,,
23970,ＤＮＡチップ研,2025年３月期　第2四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,440646000,213557000,-30357000,-30416000,,-4.69,966000000,700000000,462809000,,102793000,-27829000,-561000,,
24350,シダー,業績予想の修正に関するお知らせ,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,8602000000,,426000000,337000000,226000000,20.16,,,,,,,,,
24640,Ａｏｂａ‐ＢＢＴ,2025年３月期 第２四半期（中間期）決算短信[日本基準](連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,3779731000,1498637000,191434000,190390000,98000000,7.29,7828000000,4687000000,2888684000,,899840000,-130792000,-170840000,,
25880,プレミアムウォーター,2025年３月期第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,38911000000,33042000000,5999000000,,3128000000,105.06,103106000000,,27669000000,,10265000000,-6457000000,-6671000000,,
25880,プレミアムウォーター,通期業績予想の修正並びに剰余金の配当（中間配当）の決定及び期末配当予想の修正に関するお知らせ,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,80578000000,,9436000000,,5777000000,195.21,,,,,,,,,
31760,三洋貿易,2024年９月期　決算短信〔日本基準〕（連結）　,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,129263154000,22229071000,7072902000,7905051000,5207000000,180.88,75390000000,47717000000,7367997000,,5447000000,-2035000000,-2794000000,0.114,0.11
32540,プレサンス,2024年９月期通期業績予想の修正（上方修正）及び 期末配当予想の修正（増配）に関するお知らせ,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,161311000000,,25529000000,25322000000,17511000000,254.56,,,,,,,,,
33260,ランシステム,2025年3月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,3323448000,510339000,64493000,60652000,22000000,5.4,3595000000,199000000,882073000,,116733000,-319916000,-65879000,,
35210,エコナックＨＤ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,960087000,216894000,134989000,132864000,81000000,3.09,5915000000,4809000000,1277978000,,226244000,-71925000,-104355000,,
36760,デジハＨＤ,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕(連結),2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,19906168000,4874390000,825782000,809327000,455000000,20.43,21163000000,8786000000,6930124000,,1257845000,-714990000,-612289000,,
36870,フィックスターズ,2024年9月期 決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,7995406000,4178026000,2304095000,2305635000,1494000000,46.39,8729000000,6727000000,4856480000,,1656000000,-167000000,-1240000000,0.242,0.273
37440,サイオス,2024年12月期　第３四半期決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,15717350000,3945777000,-86490000,41682000,-12000000,-1.46,6622000000,1036000000,,,,,,,
42460,ＤＮＣ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,83499000000,11789000000,5692000000,5333000000,3254000000,45.76,167124000000,85626000000,33453000000,,6874000000,-1188000000,-5765000000,,
44150,Ｇ－ブロードエンター,2024年12月期 第３四半期決算短信〔日本基準〕（非連結）,2024-11-07 16:00:00,,True,3142974000,1426899000,445313000,320832000,,34.36,7562000000,1066000000,,,,,,,
48010,セントラルＳＰ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,23100000000,2507000000,689000000,470000000,902000000,80.6,40086000000,25672000000,4203000000,,-938000000,-1037000000,-1297000000,,
52080,有沢製,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,25172413000,6190962000,2734407000,2917053000,2122000000,63.91,73555000000,48510000000,17773925000,,3258656000,-1351867000,-2245422000,,
59490,ユニプレス,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,162581000000,17291000000,3565000000,4402000000,982000000,22.02,334159000000,160365000000,40351000000,,10513000000,-11246000000,-13174000000,,
60390,Ｇ－日本動物高度医療,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,2569168000,890856000,350917000,351992000,242000000,93.54,8561000000,3870000000,928460000,,565255000,-711840000,-262594000,,
63620,石井鉄,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5001705000,1276300000,467531000,523700000,122000000,35.35,20004000000,12449000000,,,,,,,
68670,リーダ電子,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1843107000,1132900000,-239054000,-291672000,-294000000,-87.19,4139000000,3110000000,,,,,,,
70710,アンビス,2024年９月期　決算短信〔日本基準〕(連結),2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,42475000000,17059000000,10612000000,10551000000,7438000000,75.86,71799000000,33212000000,8868000000,,7484000000,-16828000000,6083000000,0.249,0.166
72220,日産車体,2025年３月期　第２四半期（中間期）決算短信［日本基準］（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,146806000000,1330000000,-2270000000,-1984000000,-1459000000,-10.77,257389000000,171653000000,20114000000,,-7061000000,-6190000000,-8047000000,,
78130,Ｇ－プラッツ,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,1970980000,602399000,40160000,51353000,33000000,9.31,6079000000,3051000000,,,,,,,
87710,Ｅギャランティ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4878995000,3761858000,2380055000,2438787000,1636000000,34.3,30044000000,22236000000,,,,,,,
93190,中央倉庫,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,13909124000,,1208128000,1339605000,716000000,37.81,58543000000,45575000000,4726921000,,1946565000,-1475872000,-995086000,,
93660,サンリツ,2025年3月期 第2四半期(中間期)決算短信[日本基準](連結),2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,9595378000,2086918000,440089000,314562000,199000000,35.68,22773000000,11265000000,,,,,,,
94790,インプレス,連結業績予想の修正に関するお知らせ,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,7038000000,,-370000000,-333000000,,-10.99,,,,,,,,,
96280,燦ＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,11186000000,,1534000000,1564000000,943000000,46.21,56735000000,33631000000,7950000000,,1252000000,-12746000000,9696000000,,
94130,テレ東ＨＤ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 15:50:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,73781000000,20926000000,2003000000,2182000000,1690000000,62.62,140561000000,98295000000,32741000000,,1963000000,-2571000000,-2836000000,,
28190,エバラ食品工業,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 15:45:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,23835000000,8509000000,1231000000,1272000000,848000000,86.85,49163000000,33557000000,14229000000,,2573000000,-2397000000,-398000000,,
37120,情報企画,2024年９月期　決算短信〔日本基準〕（連結）,2024-11-07 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,3612525000,2410892000,1428402000,1447684000,1012000000,334.85,7521000000,6207000000,2718910000,,1205000000,-839000000,-302000000,0.173,0.203
77600,ＩＭＶ,2024年9月期決算短信[日本基準]（連結）,2024-11-07 15:45:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,15340372000,5780543000,1847799000,1853110000,1428000000,88.75,19284000000,10223000000,2518081000,,2006000000,-1034000000,-360000000,0.147,0.101
34350,サンコーテクノ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,10078223000,3019213000,742984000,750008000,608000000,76.95,24541000000,17935000000,3136859000,,820036000,-327990000,-594656000,,
79430,ニチハ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,73019000000,25069000000,3435000000,3235000000,1829000000,52.46,176330000000,128133000000,21972000000,,3828000000,-2442000000,-6575000000,,
95140,ＥＦ－ＯＮ,2025年６月期　第１四半期決算短信〔日本基準〕（連結）,2024-11-07 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,4448000000,575000000,343000000,296000000,237000000,11.11,45663000000,18298000000,,,,,,,
94240,日本通信,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 15:35:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4257732000,1837250000,329431000,325101000,246000000,1.49,4572000000,3115000000,2174762000,,219288000,-553039000,-7393000,,
13750,雪国まいたけ,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,14988000000,5531000000,1316000000,,741000000,18.59,37706000000,,960000000,,-1632000000,-978000000,779000000,,
147A0,Ｇ－ソラコム,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,3670002000,2149612000,102239000,99802000,44000000,0.98,11330000000,9649000000,8556770000,,-242063000,-235036000,1413372000,,
18350,東鉄工,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,61989118000,8402099000,4120012000,4396941000,3227000000,93.74,150677000000,111673000000,21649817000,,17434799000,-376876000,-11788095000,,
18350,東鉄工,第２四半期（中間期）業績予想と実績の差異および通期業績予想の修正に関するお知らせ,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,56649000000,,2953000000,3181000000,2168000000,62.99,,,,,,,,,
19810,協和日成,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,16477214000,1308292000,175620000,302149000,,19.1,27372000000,18531000000,7267893000,,576410000,-825770000,-408441000,,
23440,平安レイ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4937011000,1439737000,604272000,670114000,479000000,40.04,33791000000,20956000000,8271356000,,227413000,-270557000,-191571000,,
25030,キリンＨＤ,2024年12月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,1699720000000,778658000000,,,79268000000,97.87,3262457000000,,154819000000,,178604000000,-259510000000,100065000000,,
25330,オエノンＨＤ,令和６年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,60466000000,9726000000,2063000000,2162000000,1613000000,27.93,51125000000,22130000000,,,,,,,
25330,オエノンＨＤ,創立100周年記念配当の実施（配当予想の修正）に関するお知らせ,2024-11-07 15:30:00,,True,,,,,,,,,,,,,,,
26810,ゲオＨＤ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,199724000000,81787000000,5414000000,5201000000,2825000000,71.15,249908000000,89431000000,72181000000,,4796000000,-5803000000,14787000000,,
27000,木徳神糧,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,87044859000,6462176000,1669200000,1747589000,1235000000,761.5,26021000000,14234000000,,,,,,,
27050,大戸屋ＨＤ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,15062000000,9138000000,923000000,954000000,779000000,103.92,9668000000,4026000000,2462000000,,843000000,-1176000000,-1854000000,,
27840,アルフレッサＨＤ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1456355000000,102310000000,14995000000,16279000000,14065000000,75.26,1467147000000,491193000000,204637000000,,2938000000,-8440000000,-7526000000,,
28020,味の素,2025年3月期 第2四半期（中間期）決算短信〔IFRS〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,744250000000,271351000000,,,50227000000,98.94,1733947000000,,176542000000,,81778000000,-38592000000,-36240000000,,
30280,アルペン,2025年６月期　第１四半期決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,62362000000,25001000000,794000000,1279000000,804000000,20.87,203499000000,116787000000,,,,,,,
31230,サイボー,業績予想の修正に関するお知らせ,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,5615000000,,570000000,726000000,522000000,39.53,,,,,,,,,
33280,ＢＥＥＮＯＳ,2024年9月期 決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,25428000000,11936000000,2401000000,2221000000,1351000000,111.06,31529000000,14255000000,18242000000,,3758000000,3550000000,-275000000,0.1,0.075
33280,ＢＥＥＮＯＳ,2024年9月期配当予想の修正に関するお知らせ,2024-11-07 15:30:00,,True,,,,,,,,,,,,,,,
33860,コスモ・バイオ,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,7409000000,2471000000,369000000,384000000,291000000,49.92,11333000000,8889000000,,,,,,,
34010,帝人,2025年3月期 第2四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,507503000000,78569000000,-47685000000,,-53361000000,-277.06,1170824000000,,110118000000,,23220000000,-30719000000,34729000000,,
35400,Ｃｉメディカル,業績予想の修正に関するお知らせ,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,45628000000,,2989000000,3295000000,2082000000,41.65,,,,,,,,,
36720,オルトプラス,2024年９月期　決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,3516498000,214939000,-452772000,-416200000,-452000000,-22.01,1541000000,772000000,766132000,,-410000000,62000000,266000000,-0.526,-0.242
36790,じげん,(訂正・数値データ訂正)「2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）」の一部訂正に関するお知らせ,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6173000000,5120000000,1452000000,,981000000,9.46,35506000000,,13930000000,,1783000000,-466000000,-639000000,,
36790,じげん,2025年３月期第２四半期決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,12272000000,10094000000,2790000000,,1886000000,18.37,35722000000,,13057000000,,3773000000,-1421000000,-2534000000,,
36980,Ｇ－ＣＲＩ・ＭＷ,2024年９月期決算短信〔日本基準〕(連結),2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,3167285000,1717142000,368358000,383405000,304000000,58.27,5360000000,3731000000,3629500000,,328000000,-9000000,-77000000,0.084,0.073
37960,いい生活,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1447653000,794866000,-27644000,-30673000,-25000000,-3.72,2405000000,1886000000,417211000,,75311000,-364159000,-32927000,,
38340,朝日ネット,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-07 15:30:00,,True,6496000000,2307000000,1265000000,1276000000,,36.11,14547000000,12627000000,,,,,,,
38370,アドソル日進,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7651326000,2201232000,879615000,906023000,596000000,64.41,10314000000,7589000000,3180336000,,-72253000,-103138000,-404126000,,
40540,Ｇ－日本情報Ｃ,2025年６月期　第１四半期決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,1410294000,1015258000,319055000,306182000,173000000,12.44,5362000000,3445000000,,,,,,,
40880,エア・ウォーター,2025年３月期第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,507962000000,109195000000,31982000000,,20156000000,88.23,1188948000000,,55647000000,,47616000000,-35936000000,-21565000000,,
42080,ＵＢＥ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,243039000000,41079000000,6049000000,1899000000,318000000,3.28,796152000000,399133000000,28553000000,,6309000000,-33110000000,19197000000,,
42930,セプテーニＨＤ,2024年12月期 第３四半期決算短信〔ＩＦＲＳ〕(連結),2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,20887000000,16518466000,2192000000,,4271000000,20.6,94369000000,,22510058000,,1915141000,893514000,-1494657000,,
43880,Ｇ－エーアイ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,400452000,240430000,9660000,8578000,,-0.09,1534000000,1300000000,392148000,,-45610000,-32033000,-105406000,,
43880,Ｇ－エーアイ,2025年3月期中間期業績予想と実績との差異および通期連結業績予想の公表並びに関連会社の吸収合併に伴う特別損失(段階取得に係る差損)の発生に関するお知らせ,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,,,,,,,,,,,,,,,
44100,ハリマ化成Ｇ,（訂正・数値データ訂正あり）2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）一部訂正に関するお知らせ,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,49140000000,10882000000,1252000000,1117000000,595000000,24.56,102414000000,39080000000,6162000000,,3104000000,-1470000000,-2750000000,,
44520,花王,2024年12月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,1190011000000,459286000000,101055000000,,71027000000,152.85,1760381000000,,304462000000,,131906000000,-30395000000,-92980000000,,
45430,テルモ,2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-07 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,508685000000,277021000000,87716000000,,63204000000,42.57,1752260000000,,194916000000,,100898000000,-38840000000,-65398000000,,
