code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
62300,ＳＡＮＥＩ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6786012000,2218784000,410548000,400758000,299000000,131.04,23688000000,13321000000,,,,,,,
63010,コマツ,2025年3月期 第1四半期決算短信〔米国基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,959837000000,,156993000000,,109737000000,116.48,6037859000000,3159284000000,,,,,,,
63820,トリニ工,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8655480000,1703325000,470794000,621124000,160000000,10,42349000000,30022000000,,,,,,,
64710,日本精工,2025年3月期第1四半期決算短信〔IFRS〕(連結),2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,200495000000,43257000000,5873000000,,1902000000,3.89,1301184000000,,154595000000,,9697000000,3631000000,-12612000000,,
66630,太洋テクノレックス,2024年12月期第2四半期累計期間業績予想の修正に関するお知らせ,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 12, 21), end_date=datetime.date(2024, 6, 20))",True,1761000000,,-61000000,-41000000,-33000000,-5.68,,,,,,,,,
67270,ワコム,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,29174709000,10068763000,2525215000,3643355000,2684000000,18.54,80063000000,34737000000,26651126000,,-1752692000,-172826000,-4792942000,,
68530,共和電,2024年12月期第2四半期(中間期)連結業績予想の修正に関するお知らせ,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,6953000000,,487000000,552000000,,16.78,,,,,,,,,
68820,三社電機製作所,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5975000000,1711000000,425000000,534000000,278000000,20.92,33349000000,24533000000,,,,,,,
69230,スタンレー電,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,121441000000,23489000000,9535000000,11714000000,5824000000,36.31,787288000000,536822000000,,,,,,,
69540,ファナック,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,195100000000,67762000000,32958000000,41129000000,28803000000,30.46,1952557000000,1731752000000,,,,,,,
71730,東京きらぼしＦＧ,2025年３月期　第１四半期　決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,31747000000,,,9657000000,6511000000,215.74,6769044000000,358782000000,,,,,,,
72760,小糸製,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,229772000000,21786000000,9045000000,11886000000,7296000000,23.87,952543000000,671582000000,104297000000,,24107000000,-32549000000,-22784000000,,
72760,小糸製,業績予想の修正に関するお知らせ,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,468153000000,,32513000000,36909000000,25524000000,80.76,,,,,,,,,
78170,パラベッド,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,23145000000,11257000000,1593000000,2136000000,1566000000,27.28,177176000000,136762000000,,,,,,,
80560,ＢＩＰＲＯＧＹ,2025年3月期 第1四半期決算短信〔IFRS〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,88352000000,21636000000,6578000000,,4892000000,48.66,296819000000,,60961000000,,12488000000,-3215000000,-7661000000,,
82830,ＰＡＬＴＡＣ,2025年３月期　第１四半期決算短信〔日本基準〕（非連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,302914000000,22349000000,7428000000,8305000000,,96.68,497926000000,280467000000,53578000000,,-4448000000,130000000,-3097000000,,
83770,ほくほく,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,24065000000,,,11599000000,7459000000,60.1,16698035000000,650142000000,,,,,,,
90370,ハマキョウ,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,35744000000,,3278000000,3567000000,2152000000,114.88,155358000000,84727000000,,,,,,,
90580,トランコム,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,44251000000,2499000000,1663000000,1743000000,1120000000,121.26,76508000000,50403000000,,,,,,,
92670,ゲンキードラッグ,2024年6月期 決算短信［日本基準］（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 21), end_date=datetime.date(2023, 6, 20))",True,184860000000,37620000000,9015000000,9268000000,6324000000,208.21,113939000000,46572000000,5896000000,,13256000000,-10631000000,-2058000000,0.145,0.084
95320,大瓦斯,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,470928000000,84248000000,28750000000,43673000000,30789000000,75.51,3214326000000,1645115000000,,,,,,,
97190,ＳＣＳＫ,2025年３月期第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-29 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,122543000000,31336000000,12914000000,,9222000000,29.52,466372000000,,144074000000,,16820000000,-4901000000,-12842000000,,
35290,アツギ,2025年3月期第１四半期決算短信〔日本基準〕（連結）,2024-07-29 14:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4497000000,1547000000,-284000000,-108000000,22000000,1.4,42931000000,34084000000,,,,,,,
80760,カノークス,2025年3月期　第1四半期決算短信〔日本基準〕 （連結）,2024-07-29 14:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,41780045000,1983364000,579024000,753701000,536000000,60.03,91065000000,29601000000,,,,,,,
25940,キーコーヒー,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-07-29 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,19073000000,4140000000,665000000,716000000,462000000,21.59,57145000000,30995000000,,,,,,,
48260,ＣＩＪ,業績予想の修正及び特別損失（減損損失）の計上に関するお知らせ,2024-07-29 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,22859000000,,1829000000,1839000000,1142000000,19.51,,,,,,,,,
53440,ＭＡＲＵＷＡ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-29 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,16243000000,8578000000,5640000000,6181000000,4502000000,364.96,124916000000,114015000000,,,,,,,
87080,アイザワ証Ｇ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-29 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4747000000,,348000000,612000000,815000000,24.33,123128000000,44965000000,,,,,,,
22160,カンロ,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-07-29 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,15563157000,6541695000,2343358000,2355714000,,126.34,25796000000,15843000000,4274177000,,2450605000,-1454924000,-483307000,,
18840,日道路,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-29 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,34497000000,2874000000,266000000,323000000,110000000,2.52,141895000000,97572000000,,,,,,,
32410,ウィル,業績予想の修正に関するお知らせ,2024-07-29 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,4980000000,,391000000,356000000,240000000,21.14,,,,,,,,,
96630,ナガワ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-29 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8463000000,3217000000,901000000,1160000000,770000000,49.06,65457000000,59380000000,,,,,,,
63660,千代化建,2025年3月期第１四半期決算短信〔日本基準〕（連結）,2024-07-29 12:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,117019000000,,6413000000,5484000000,4016000000,13.48,414944000000,8648000000,,,,,,,
27150,エレマテック,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-29 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,47506000000,6294000000,2165000000,,1178000000,28.78,121421000000,,40342000000,,-187000000,-44000000,-2313000000,,
79840,コクヨ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-07-29 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,178681000000,71216000000,15676000000,17974000000,15625000000,137.73,374083000000,267191000000,130446000000,,18322000000,2990000000,-9898000000,,
21620,ｎｍｓ　ＨＤ,営業外収益（為替差益）の計上および 2025年３月期第２四半期（累計）連結業績予想の修正に関するお知らせ,2024-07-29 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,36274000000,,498000000,889000000,560000000,36.03,,,,,,,,,
86280,松井証,2025年3月期第1四半期　決算短信〔日本基準〕（非連結）,2024-07-29 11:30:00,,True,,,4235000000,4225000000,,11.25,1179182000000,73906000000,,,,,,,
99320,杉本商事,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-29 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10976400000,2114043000,375243000,480187000,314000000,31.35,41699000000,35767000000,,,,,,,
99340,因幡電産,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-29 11:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,82113000000,14945000000,5426000000,6133000000,4267000000,76.17,254491000000,162718000000,,,,,,,
