code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
72350,東ラヂエタ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,16735092000,2183582000,742895000,837157000,576000000,61.37,31071000000,21087000000,,,,,,,
72660,今仙電機,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,46519000000,3190000000,-437000000,-252000000,1821000000,83.2,78575000000,51910000000,16588000000,,2607000000,5012000000,-3053000000,,
73050,新家工,2025年3月期　第2四半期（中間期）決算短信[日本基準]　（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,21510000000,3758000000,763000000,923000000,685000000,123.23,57226000000,34991000000,9770000000,,1901000000,-383000000,-1179000000,,
73590,Ｇ－東京通信Ｇ,2024年12月期 第３四半期決算短信〔日本基準〕(連結),2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,4233705000,3338763000,-277536000,-180354000,-266000000,-26.5,3915000000,681000000,,,,,,,
73990,ナンシン,2025年3月期　第2四半期（中間期）決算短信（日本基準）（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4733031000,936662000,-117060000,-88890000,-72000000,-10.95,14323000000,11611000000,2394607000,,30812000,109396000,-1606668000,,
74600,ヤギ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,39303000000,9973000000,1090000000,1081000000,714000000,85.62,77976000000,39739000000,9827000000,,-962000000,-2074000000,2678000000,,
77210,東京計器,2025年3月期　第2四半期（中間期）決算短信［日本基準］（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,20582000000,5093000000,-105000000,28000000,63000000,3.84,69734000000,36202000000,8243000000,,-1980000000,-1036000000,3392000000,,
77220,国際計測,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5669146000,1987599000,239410000,152231000,25000000,1.85,21210000000,10590000000,6163727000,,1730896000,-347383000,-462412000,,
78400,フラベッドＨ,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,29250000000,16228000000,2124000000,2145000000,1325000000,38.36,67056000000,38511000000,12430000000,,3893000000,-3438000000,-1226000000,,
78980,ウッドワン,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,31826000000,8346000000,284000000,301000000,161000000,17.36,103704000000,45111000000,,,,,,,
79460,光陽社,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,2192570000,469236000,-4292000,16108000,7000000,11.57,3145000000,1931000000,776145000,,-118833000,-165931000,-76397000,,
79870,ナカバヤシ,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,29147000000,7355000000,448000000,585000000,356000000,12.97,57600000000,27335000000,,,,,,,
80910,ニチモウ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,61607000000,5687000000,1230000000,1436000000,1083000000,130.06,90949000000,28852000000,5795000000,,-13466000000,-765000000,12402000000,,
81130,ユニチャーム,2024年12月期　第3四半期決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,722052000000,284642000000,,,59552000000,101.23,1164538000000,,223108000000,,107143000000,-71568000000,-67932000000,,
81310,ミツウロコＧＨＤ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,154915000000,18543000000,1543000000,2322000000,1793000000,30.55,180937000000,98516000000,31575000000,,8059000000,-2927000000,-4353000000,,
82020,ラオックスＨＤ,2024年12月期第３四半期決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,43026000000,14261000000,-879000000,-899000000,-452000000,-4.95,40355000000,21962000000,,,,,,,
83610,大垣銀,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,,,,6022000000,4338000000,104.21,6670240000000,327835000000,,,,,,,
89200,東祥,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,13888047000,3990600000,2880317000,2918586000,1349000000,35.23,78512000000,36446000000,15018049000,,2348196000,-5114773000,3219838000,,
89950,誠建設,2025年３月期　第２四半期（中間期）決算短信[日本基準]（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,991873000,140792000,-59532000,-60062000,-4000000,-2.3,6947000000,3854000000,910581000,,-1511211000,80002000,1121316000,,
89950,誠建設,通期業績予想の修正に関するお知らせ,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3189000000,,178000000,192000000,131000000,65.12,,,,,,,,,
90670,丸運,2025年3月期　第2四半期(中間期)の業績予想と実績値の差異及び通期業績予想の修正並びに配当予想の修正に関するお知らせ,2024-11-08 16:00:00,,True,39072000000,,,83000000,,4.04,,,,,,,,,
90670,丸運,2025年3月期　第2四半期(中間期)決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,22568000000,,496000000,557000000,509000000,17.65,36256000000,24983000000,,,,,,,
93390,コーチ・エィ,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,2720542000,1303512000,133045000,139968000,74000000,31.97,4404000000,3018000000,,,,,,,
93550,リンコー,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6652266000,794356000,148391000,218374000,177000000,69.37,38341000000,17718000000,,,,,,,
94210,エヌジェイＨＤ,2025年6月期 第1四半期決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,2119696000,398055000,-36426000,-43420000,-16000000,-3.13,3793000000,1563000000,,,,,,,
96580,ビジ太田昭和,2025年3月期 第2四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,18063713000,4030874000,1176000000,,992000000,85.5,44404000000,,11139043000,,,,,,
97060,日空ビル,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,131752000000,,21093000000,20331000000,11990000000,128.86,459132000000,174455000000,,,,,,,
97880,ナック,2025年3月期第2四半期（中間期）連結業績予想の修正に関するお知らせ,2024-11-08 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,25828000000,,609000000,689000000,280000000,6.46,,,,,,,,,
98270,リリカラ,2024年12月期 第３四半期決算短信〔日本基準〕（非連結）,2024-11-08 16:00:00,,True,25349162000,7557943000,-167215000,-221764000,,-17.38,20565000000,8193000000,,,,,,,
22660,六甲バター,2024年12月期第３四半期決算短信〔日本基準〕（非連結）,2024-11-08 15:45:00,,True,31322953000,6122910000,1450042000,1370286000,,28.85,50434000000,30244000000,,,,,,,
43350,ＩＰＳ,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-11-08 15:45:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,803179000,196440000,26822000,26076000,17000000,7.73,2297000000,1390000000,,,,,,,
22090,井村屋Ｇ,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,24385917000,8691454000,1433307000,1413846000,1057000000,80.84,37678000000,21546000000,1158162000,,3223900000,-878619000,-2555730000,,
23760,サイネックス,令和７年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,7818720000,3020238000,113300000,86797000,48000000,8.59,14372000000,7809000000,4182811000,,95881000,-425839000,-238341000,,
28110,カゴメ,2024年12月期　第３四半期決算短信［IFRS］（連結）（監査法人による期中レビュ―の完了）,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,226380000000,76203000000,33470000000,,23115000000,260.77,393252000000,,47995000000,,16158000000,-43843000000,39697000000,,
38950,ハビックス,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6661477000,1268613000,339735000,364363000,303000000,38.96,12463000000,6900000000,1322479000,,93337000,-244118000,-436150000,,
47690,ＩＣ,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,9290040000,1922716000,443085000,552297000,384000000,51.65,8110000000,6026000000,4068273000,,509000000,12000000,-430000000,0.064,0.068
49600,ケミプロ化成,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕 (非連結),2024-11-08 15:40:00,,True,5071953000,718982000,179967000,47757000,,2.38,13383000000,4698000000,,,,,,,
66660,リバーエレテク,2025年3月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,2742511000,652488000,-45633000,-44004000,-41000000,-5.06,10895000000,4574000000,2173526000,,54737000,-537673000,487791000,,
67770,ｓａｎｔｅｃＨＤ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,11997515000,6830865000,3865382000,3899721000,2669000000,226.97,26653000000,19915000000,10493716000,,3500032000,-1428261000,-744860000,,
68040,ホシデン,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕(連結）,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,116173000000,12565000000,7969000000,6340000000,4426000000,85.5,173201000000,139565000000,60088000000,,-1700000000,-4011000000,-11417000000,,
81070,キムラタン,2025年3月期 第2四半期 (中間期) 決算短信〔日本基準〕(連結),2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,612000000,293000000,17000000,-43000000,-52000000,-0.21,10159000000,971000000,235000000,,45000000,-193000000,-84000000,,
83580,スルガ銀,業績予想の修正に関するお知らせ,2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,,,,12855000000,9589000000,46.8,,,,,,,,,
83680,百五銀,2025年３月期　第２四半期(中間期)決算短信〔日本基準〕(連結),2024-11-08 15:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,,,,12824000000,9192000000,36.88,7636996000000,458939000000,,,,,,,
63270,北川精機,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-11-08 15:35:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,341446000,59888000,-114131000,-163842000,-115000000,-14.24,8058000000,4527000000,,,,,,,
64110,中野冷機,2024年12月期 第３四半期決算短信〔日本基準〕(連結),2024-11-08 15:35:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,23923890000,4004110000,1930494000,1996693000,1635000000,326.76,36019000000,25085000000,,,,,,,
39320,アカツキ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:31:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,12483000000,7622000000,2991000000,2927000000,1410000000,97.85,53089000000,40905000000,31510000000,,1612000000,-68000000,-577000000,,
14290,日本アクア,2024年12月期第３四半期決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,,True,20817841000,4672278000,1521155000,1548222000,,33.23,20479000000,9343000000,,,,,,,
143A0,Ｇ－イシン,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,637092000,496907000,87182000,81840000,73000000,38.44,1993000000,1098000000,1349581000,,-18396000,-8759000,63906000,,
14500,田中建設工業,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,5639891000,1527114000,1089250000,1094562000,,156.63,9272000000,7321000000,2983392000,,1168899000,-57875000,-348251000,,
14510,ＫＨＣ,2025年３月期　第２四半期（中間期）決算短信[日本基準]（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4552036000,908987000,181815000,152320000,87000000,21.86,15749000000,6417000000,,,,,,,
151A0,Ｇ－ダイブ,2025年６月期　第１四半期決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,,True,3800204000,1060674000,384591000,388518000,,88.33,4590000000,2144000000,,,,,,,
17360,オーテック,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,12374249000,3106703000,695196000,813989000,491000000,95.75,29411000000,19724000000,6456966000,,988147000,-207585000,-622446000,,
17430,コーアツ工業,通期連結業績予想の修正に関するお知らせ,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,9844000000,,379000000,397000000,227000000,100.11,,,,,,,,,
18520,浅沼組,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,71725000000,7803000000,3017000000,2929000000,1848000000,22.94,90426000000,44167000000,,,,,,,
18990,福田組,2024年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,116602000000,12960000000,5735000000,5955000000,3948000000,477.17,146571000000,82826000000,,,,,,,
20040,昭和産,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,168582000000,29671000000,6867000000,8262000000,7586000000,232.06,258337000000,131296000000,9546000000,,7707000000,-4808000000,-1465000000,,
20600,フィード・ワン,2025年３月期 第２四半期(中間期)決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,148298000000,16143000000,3355000000,3805000000,3092000000,80.79,124309000000,52535000000,9463000000,,4455000000,-1457000000,-4351000000,,
21540,オープンアップＧ,2025年６月期  第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,48366000000,11727000000,4149000000,,2387000000,27.49,114525000000,,19147000000,,-1477000000,-366000000,-416000000,,
22040,中村屋,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,12716937000,3653113000,-1856813000,-1772382000,,-210.65,44127000000,24886000000,1172203000,,587492000,-559802000,8016000,,
22880,丸大食,2025年3月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,118582000000,18709000000,2882000000,3143000000,4272000000,171.91,123085000000,65543000000,8247000000,,2756000000,-556000000,-3621000000,,
23740,セントケアＨＤ,2025年３月期　第２四半期（中間期）決算短信　〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,27993222000,3375489000,1287903000,1333613000,808000000,32.77,29988000000,16122000000,,,,,,,
23780,ルネサンス,2025年3月期第2四半期(中間期)決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,31367147000,2712040000,874383000,468624000,222000000,11.25,54234000000,11547000000,6992712000,,510888000,-1733719000,1965323000,,
24180,ツカダグローバルＨＤ,2024年12月期 第３四半期決算短信［日本基準］（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,42773000000,15910000000,2676000000,2375000000,2295000000,48.13,100417000000,28526000000,,,,,,,
24290,ワールドＨＤ,2024年12月期第3四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,171533000000,26238000000,4390000000,4293000000,1958000000,110.52,161566000000,41547000000,,,,,,,
24450,タカミヤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,21236000000,6834000000,802000000,640000000,498000000,10.7,72609000000,21882000000,8008000000,,-310000000,-2562000000,3327000000,,
24690,ヒビノ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,26897000000,9492000000,1464000000,1360000000,780000000,78.59,40510000000,10862000000,,,,,,,
24830,翻訳センター,2025年3月期　第2四半期(中間期)決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5467866000,2581477000,352466000,355347000,232000000,69.41,8117000000,6295000000,4587856000,,369585000,-68128000,-217326000,,
25310,宝ＨＬＤ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,176539000000,58745000000,10532000000,11166000000,9088000000,46.55,447811000000,241748000000,89929000000,,6207000000,-2313000000,-9136000000,,
26930,ＹＫＴ,2024年12月期　第3四半期決算短信［日本基準］（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,8362841000,1539266000,-23404000,36554000,23000000,2,12926000000,7970000000,,,,,,,
27020,マクドナルド,2024年12月期　第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,303613000000,61713000000,37160000000,37679000000,24252000000,182.4,306922000000,245322000000,,,,,,,
27880,アップル,2024年12月期 第３四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,33526641000,2949950000,1228130000,1343676000,1019000000,79.4,20951000000,9338000000,,,,,,,
29110,旭松食品,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,3731435000,1034862000,18957000,53076000,30000000,16.64,10087000000,7937000000,1004596000,,-7008000,-125496000,109820000,,
29260,篠崎屋,2024年９月期決算短信〔日本基準〕（非連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,2785774000,789330000,-9349000,-6056000,,-2,1285000000,1010000000,518524000,,-117000000,28000000,-18000000,-0.028,-0.004
29270,ＡＦＣ－ＨＤ,（訂正・数値データ訂正）「2024年8月期決算短信〔日本基準〕（連結）」の一部訂正について,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2023, 8, 31))",True,30185451000,10491854000,1916188000,1921421000,1252000000,89.2,47030000000,13924000000,12070550000,,1540000000,-2761000000,2232000000,0.093,0.044
30820,きちりＨＤ,2025年6月期第1四半期決算短信 〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,3638826000,2581540000,117932000,111713000,67000000,5.99,7063000000,1775000000,,,,,,,
30970,物語コーポ,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,29752000000,19746000000,2363000000,2236000000,1314000000,36.55,61138000000,33532000000,,,,,,,
31110,オーミケンシ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1665000000,694000000,102000000,-34000000,460000000,68.04,15688000000,2072000000,,,,,,,
31230,サイボー,2025年３月期 第２四半期（中間期）決算短信[日本基準](連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5222902000,1411530000,531549000,769408000,575000000,43.97,42357000000,17473000000,3581754000,,957358000,-149148000,-641724000,,
31540,メディアスＨＤ,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,69157000000,8181024000,153765000,242498000,73000000,3.33,112031000000,19434000000,,,,,,,
31790,シュッピン,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,26521609000,5102515000,2020684000,2003993000,,63.03,18206000000,9498000000,1709571000,,79453000,-223879000,532692000,,
32380,セントラル総,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5618768000,967205000,-1053246000,-1302146000,-918000000,-95.95,43999000000,8851000000,1252236000,,-8468101000,-286882000,8592075000,,
32710,グロバル社,2025年6月期第1四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,9442222000,2055982000,923338000,847582000,684000000,24.19,49355000000,7821000000,,,,,,,
32860,Ｇ－トラストＨＤ,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,2480400000,517258000,31360000,9890000,1000000,0.36,8351000000,884000000,,,,,,,
33550,クリヤマＨＤ,2024年12月期 第３四半期決算短信[日本基準](連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,58884960000,18574469000,3852254000,4249714000,2759000000,140.83,66836000000,41624000000,8943190000,,5558438000,-1257131000,-3013458000,,
33600,シップＨＤ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,310032000000,28007000000,7743000000,8414000000,5539000000,58.71,362218000000,140417000000,77867000000,,6388000000,-2468000000,-9157000000,,
34340,アルファＣｏ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,36606000000,4913000000,222000000,486000000,317000000,33.17,68773000000,36110000000,9055000000,,2930000000,-1729000000,-1959000000,,
34360,ＳＵＭＣＯ,2024年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,296664000000,56355000000,29974000000,26003000000,16259000000,46.5,1134690000000,578554000000,,,,,,,
34820,ロードスター,2024年12月期 第3四半期決算短信〔日本基準〕(連結),2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,24299000000,10860000000,9501000000,8914000000,5759000000,349.52,105354000000,23924000000,,,,,,,
35370,昭栄薬品,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,12286184000,1049477000,308734000,407541000,282000000,82.93,16810000000,9034000000,1086830000,,-207618000,-7499000,-579272000,,
36250,Ｇ－テックファーム,2025年６月期 第１四半期決算短信〔日本基準〕（連結）,2024-11-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,1512709000,521173000,146606000,165452000,103000000,14.62,4047000000,2317000000,,,,,,,
