code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
75510,ウェッズ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 16:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,27705205000,5699940000,1753006000,2133443000,1339000000,83.51,26394000000,15923000000,,,,,,,
22150,第一パン,通期業績予想の修正及び特別損失の計上に関するお知らせ,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,24390000000,,-669000000,-554000000,-1145000000,-165.5,,,,,,,,,
23930,日本ケア,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,21096988000,7623396000,1583710000,1605517000,1064000000,68.51,24567000000,16042000000,,,,,,,
40550,Ｇ－ティアンドエス,決算期変更に伴う通期業績予想の修正に関するお知らせ,2024-01-30 16:00:00,,True,3442000000,,643000000,648000000,,62.61,,,,,,,,,
44610,第一工業,2024年３月期  第３四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,45634000000,8973000000,529000000,556000000,299000000,31.32,92661000000,35062000000,,,,,,,
46610,ＯＬＣ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,466276000000,201019000000,141667000000,142499000000,99831000000,60.94,1322807000000,927849000000,,,,,,,
57810,東邦金属,2024年３月期第３四半期決算短信〔日本基準〕(非連結),2024-01-30 16:00:00,,True,3575436000,506865000,108367000,133343000,,45.99,6360000000,3666000000,,,,,,,
59360,洋シヤター,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15896000000,4334000000,984000000,946000000,614000000,97.05,19470000000,8444000000,,,,,,,
60810,Ｇ－アライドアーキ,通期連結業績予想の修正及び特別損失の計上に関するお知らせ,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,4551000000,,1016000000,1079000000,805000000,56.95,,,,,,,,,
64130,理想科学,2024年3月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,52955000000,30710000000,3197000000,3691000000,2842000000,85.36,82535000000,63332000000,,,,,,,
72990,フジオーゼ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,17428344000,3684070000,1311345000,1465722000,1305000000,635.33,35282000000,28587000000,,,,,,,
80300,中央魚,2024年３月期　第３四半期決算短信［日本基準］（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,106776000000,10217000000,2079000000,2286000000,1758000000,440.11,86205000000,27371000000,,,,,,,
81370,サンワテクノス,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,128131000000,16371000000,4714000000,4924000000,3911000000,257.3,102537000000,47011000000,,,,,,,
81400,リョーサン,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,214245000000,19633000000,7908000000,6224000000,4343000000,185.32,181546000000,105880000000,,,,,,,
84210,Ｙ－信中金,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,30690000000,22592000000,3367.89,53698658000000,1340022000000,,,,,,,
85370,大光銀,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,3148000000,1793000000,188.77,1658869000000,74929000000,,,,,,,
95360,西部ガスＨＤ,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,181573000000,51862000000,2194000000,2955000000,1954000000,52.78,421778000000,90455000000,,,,,,,
97420,アイネス,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,29005000000,6102000000,1168000000,1247000000,709000000,34.09,51675000000,36157000000,6375000000,,2507000000,-9271000000,3977000000,,
56590,日精線,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,33143000000,4910000000,2312000000,2462000000,1712000000,279.29,52316000000,37848000000,,,,,,,
17750,ＦＦＥ＆Ｃ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,70267000000,9168000000,3417000000,3530000000,2292000000,254.9,70093000000,38004000000,,,,,,,
17750,ＦＦＥ＆Ｃ,2024年３月期通期業績予想及び配当予想の修正に関するお知らせ,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,88109000000,,6926000000,7014000000,,504.43,,,,,,,,,
20020,日清粉Ｇ,２０２４年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,650681000000,142152000000,41894000000,43321000000,29517000000,99.26,785077000000,475603000000,,,,,,,
23590,コア,2024年３月期　第３四半期決算短信[日本基準]（連結）,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,17330263000,4744862000,2220221000,2275306000,1573000000,109.94,22380000000,16234000000,,,,,,,
44980,Ｇ－サイバートラスト,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,4624886000,2151367000,694340000,695778000,461000000,57.25,8227000000,5963000000,,,,,,,
63370,テセック,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,6471000000,2852000000,1211000000,1494000000,1048000000,187.72,15232000000,13679000000,,,,,,,
71620,アストマックス,2024年３月期第３四半期連結業績速報値と2023年３月期第３四半期連結業績との差異見込みに関するお知らせ,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,8506000000,,-683000000,-774000000,-169000000,,,,,,,,,,
74250,初穂商事,配当予想の修正（増配）に関するお知らせ,2024-01-30 15:30:00,,True,,,,,,,,,,,,,,,
78230,アートネイチャー,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,31913000000,21454000000,2652000000,2713000000,2002000000,61.61,47880000000,26961000000,,,,,,,
78390,ＳＨＯＥＩ,2024年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,8145797000,4083108000,2835892000,2727344000,1913000000,35.88,29177000000,24045000000,,,,,,,
87710,Ｅギャランティ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,6821092000,5601865000,3631258000,3652035000,2408000000,50.66,28664000000,21246000000,,,,,,,
87930,ＮＥＣキャピ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,187559000000,22366000000,7256000000,6921000000,3510000000,163.04,1045926000000,111609000000,,,,,,,
94780,ＳＥ　Ｈ＆Ｉ,配当予想の修正（増配）に関するお知らせ,2024-01-30 15:30:00,,True,,,,,,,,,,,,,,,
94780,ＳＥ　Ｈ＆Ｉ,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5360000000,2765000000,965000000,972000000,643000000,33.62,12912000000,7793000000,,,,,,,
36400,電算,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10530267000,3266172000,51457000,-4009000,-22000000,-4.27,18657000000,9888000000,,,,,,,
22080,ブルボン,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,75275000000,17433000000,1967000000,2217000000,1607000000,66.92,91621000000,54676000000,15637000000,,4132000000,-3658000000,-1050000000,,
18500,南海辰村建設,2024年３月期 第３四半期　決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,32272000000,2408000000,823000000,772000000,519000000,18.03,28769000000,14891000000,,,,,,,
19300,北陸電工,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,33304000000,5039000000,973000000,1135000000,579000000,20.7,56641000000,40163000000,,,,,,,
21270,日本Ｍ＆Ａ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,31147723000,17910044000,11234618000,11676775000,7306000000,22.44,58960000000,47263000000,,,,,,,
22170,モロゾフ,業績予想の修正、配当方針の変更および配当予想の修正（増配）に関するお知らせ,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 2, 1), end_date=datetime.date(2024, 1, 31))",True,32505000000,,2423000000,2615000000,1703000000,242.08,,,,,,,,,
24910,Ｖコマース,2023年12月期 決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,29396000000,10149000000,5229000000,5217000000,3400000000,105.16,28351000000,22463000000,21534000000,,3499000000,-404000000,-1745000000,0.157,0.185
25400,養命酒,2024年３月期　第３四半期決算短信〔日本基準〕(非連結),2024-01-30 15:00:00,,True,7991736000,4814134000,431611000,882636000,,44.51,52677000000,45125000000,,,,,,,
27150,エレマテック,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,149910000000,18408000000,6565000000,5992000000,4269000000,104.27,115245000000,67085000000,38586000000,,10681000000,-1008000000,-4518000000,,
28160,ダイショー,業績予想の修正に関するお知らせ,2024-01-30 15:00:00,,True,23374000000,,484000000,497000000,,32.21,,,,,,,,,
30820,きちりＨＤ,業績予想の修正に関するお知らせ,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 6, 30))",True,10941000000,,-83000000,-274000000,-253000000,,,,,,,,,,
31990,綿半ホールディングス,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,96144000000,20763000000,2180000000,2485000000,1522000000,76.45,80269000000,22228000000,,,,,,,
34260,アトムリビン,令和6年6月期 第2四半期決算短信〔日本基準〕（非連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 12, 31))",True,5283753000,1301493000,227438000,245596000,,38.9,13329000000,10118000000,5147030000,,290754000,-75584000,-69842000,,
37930,Ｇ－ドリコム,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7637627000,2697961000,789399000,729210000,97000000,3.41,13487000000,5601000000,,,,,,,
42040,積水化,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,923931000000,288012000000,65834000000,72814000000,58432000000,137.22,1252474000000,736514000000,100077000000,,64753000000,-2597000000,-50946000000,,
43080,Ｇ－Ｊストリーム,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,8493777000,3077935000,522388000,542392000,295000000,11.9,12446000000,10407000000,,,,,,,
43730,シンプレクスＨＤ,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,29951000000,12979000000,6387000000,,4245000000,73.86,73602000000,,14250000000,,5595000000,-1244000000,-2941000000,,
44790,Ｇ－マクアケ,2024年９月期 第１四半期決算短信〔日本基準〕（非連結）,2024-01-30 15:00:00,,True,1029895000,775851000,-16900000,-15619000,,-0.48,8211000000,5051000000,,,,,,,
45470,キッセイ薬,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,57859000000,28565000000,4164000000,6100000000,8337000000,182.87,228453000000,196550000000,,,,,,,
45490,栄研化,2024年3月期第3四半期決算短信〔日本基準〕(連結),2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,30493000000,13068000000,3417000000,3497000000,2571000000,69.37,65195000000,49913000000,,,,,,,
47650,ＳＢＩＧアセットＭ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7576008000,3933933000,1670503000,2007315000,1258000000,14.03,18170000000,15691000000,,,,,,,
49560,コニシ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,100852000000,20344000000,8235000000,8644000000,5705000000,83.88,140015000000,77968000000,,,,,,,
49870,寺岡製,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,13702000000,2703000000,-635000000,-410000000,22000000,0.87,32724000000,26081000000,,,,,,,
55320,Ｇ－リアルゲイト,2024年9月期 第1四半期決算短信〔日本基準〕（非連結）,2024-01-30 15:00:00,,True,2588383000,387013000,260550000,247296000,,60.98,10855000000,2451000000,,,,,,,
58340,Ｇ－ＳＢＩリーシング,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,34951000000,6076000000,3921000000,3667000000,2585000000,332.44,85077000000,20891000000,,,,,,,
60800,Ｍ＆Ａキャピタル,2024年９月期　第１四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,3156497000,1971986000,591953000,592021000,411000000,12.94,40385000000,35731000000,,,,,,,
61960,ストライク,2024年９月期 第１四半期決算短信〔日本基準〕(非連結),2024-01-30 15:00:00,,True,3676229000,2398863000,1345860000,1344755000,,47.11,16573000000,14428000000,,,,,,,
63010,コマツ,2024年3月期第3四半期決算短信〔米国基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,2794990000000,,453421000000,,304267000000,321.71,5369420000000,2836319000000,,,,,,,
65160,山洋電気,業績予想の修正に関するお知らせ,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,120803000000,,13421000000,,11410000000,942.91,,,,,,,,,
65260,ソシオネクスト,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,169638000000,82278000000,27944000000,29302000000,20300000000,115.76,177658000000,124329000000,55928000000,,35510000000,-18634000000,-6749000000,,
66630,太洋テクノレックス,2023年12月期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 21), end_date=datetime.date(2022, 12, 20))",True,3411465000,944309000,-141873000,-108076000,-126000000,-21.28,4577000000,2508000000,485299000,,-27000000,-64000000,-141000000,-0.049,-0.023
67010,ＮＥＣ,2024年3月期 第3四半期決算短信〔IFRS〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2393276000000,670853000000,69815000000,,34040000000,127.78,4090910000000,,382972000000,,27784000000,-46813000000,-27257000000,,
67540,アンリツ,2024年3月期第3四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,77781000000,36249000000,5159000000,,3924000000,29.8,154268000000,,39707000000,,10371000000,-2656000000,-6207000000,,
67700,アルプスアルパイン,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,735359000000,130305000000,20583000000,23932000000,-20376000000,-99.13,725059000000,381697000000,,,,,,,
68230,リオン,配当予想の修正（増配及び記念配当）に関するお知らせ,2024-01-30 15:00:00,,True,,,,,,,,,,,,,,,
68230,リオン,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,18508716000,9569740000,2626247000,2694216000,2002000000,162.71,35895000000,28113000000,,,,,,,
68480,東亜ディーケーケー,2024年3月期第3四半期決算短信〔日本基準〕（連結),2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,12363000000,4627000000,1237000000,1281000000,896000000,45.49,27283000000,21156000000,,,,,,,
69550,ＦＤＫ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,45899000000,7004000000,105000000,234000000,-52000000,-1.53,49834000000,13930000000,3281000000,,-125000000,-1771000000,2474000000,,
69730,協栄産,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,47097179000,6282855000,1140594000,1322568000,828000000,275.49,41536000000,16496000000,,,,,,,
71750,今村証券,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-01-30 15:00:00,,True,,,1015812000,1044410000,,131.08,22196000000,11695000000,,,,,,,
72760,小糸製,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,714961000000,86154000000,48541000000,53149000000,36711000000,117.08,912083000000,640103000000,105884000000,,81208000000,-60595000000,-61221000000,,
75590,ＧＦＣ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,18077180000,3596409000,871846000,880859000,577000000,104.45,24137000000,16882000000,,,,,,,
77510,キヤノン,2023年12月期　決算短信[米国基準]（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,4180972000000,,375366000000,,264513000000,264.2,5416577000000,3353022000000,,,451190000000,-275372000000,-156729000000,0.082,0.074
77740,Ｇ－Ｊ・ＴＥＣ,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-01-30 15:00:00,,True,1785633000,1178827000,-51669000,-50729000,,-1.32,6860000000,5883000000,,,,,,,
79950,バルカー,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,46243000000,18821000000,5447000000,5791000000,3987000000,227.01,75832000000,47074000000,,,,,,,
83770,ほくほく,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,19821000000,20982000000,163.42,16279154000000,626927000000,,,,,,,
88920,日本エスコン,2024年３月期 第４四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,103246000000,29953000000,16842000000,15167000000,9831000000,,370270000000,72012000000,37361000000,,-49245000000,-32213000000,83188000000,,
90220,ＪＲ東海,令和6年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1273017000000,,502597000000,455115000000,318770000000,323.96,9729329000000,4067887000000,,,,,,,
90370,ハマキョウ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,105058000000,,9578000000,10170000000,6226000000,331.69,151811000000,81682000000,,,,,,,
90550,アルプス物,2024年３月期  第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,89505000000,10817000000,4554000000,4879000000,2879000000,81.23,100400000000,59108000000,,,,,,,
92190,Ｇ－ギックス,2024年６月期 第２四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 12, 31))",True,1064554000,438657000,127295000,127018000,81000000,14.68,2397000000,1973000000,1572905000,,-293779000,-7660000,-25002000,,
93770,エージーピー,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9291090000,1670321000,668273000,674304000,431000000,33.02,13165000000,9093000000,,,,,,,
94360,沖縄セルラー,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,58436000000,,13672000000,13664000000,9577000000,191.99,113272000000,93359000000,3389000000,,5811000000,9686000000,-15372000000,,
