code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
39900,Ｇ－ＵＵＵＭ,2024年９月期決算短信〔日本基準〕(連結),2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2023, 5, 31))",True,27589281000,8386219000,324951000,554039000,272000000,13.71,9832000000,3595000000,5890103000,,890000000,1158000000,-390000000,0.079,0.055
58680,ロココ,2024年12月期第３四半期決算短信〔日本基準〕(連結),2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,5710767000,2040926000,235700000,251159000,156000000,42.34,4058000000,2614000000,,,,,,,
60940,Ｇ－フリークアウト,2024年9月期　決算短信［日本基準］（連結）,2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,51711413000,14650225000,1658000,366899000,-3190000000,-179.75,41617000000,12662000000,19821084000,,-2699000000,244000000,3055000000,-0.22,0.008
61980,Ｇ－キャリア,2024年９月期 決算短信〔日本基準〕(連結),2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,16709494000,3657410000,428855000,399281000,249000000,29.37,4407000000,1969000000,2152744000,,-91000000,-21000000,-480000000,0.13,0.084
64250,ユニバーサル,2024年12月期 第3四半期決算短信〔日本基準〕（連結）,2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,92366000000,53895000000,423000000,-11974000000,-19461000000,-251.14,597805000000,361969000000,,,,,,,
65540,Ｇ－エスユーエス,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,13219000000,3322000000,829000000,860000000,602000000,67.62,5650000000,3568000000,2812000000,,745000000,-224000000,-323000000,0.176,0.162
76950,Ｇ－交換できるくん,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,4733816000,1065942000,-25290000,-23448000,-30000000,-13.38,3234000000,1247000000,478407000,,-91845000,-320807000,-84304000,,
95220,Ｇ－リニューアブルＪ,2024年12月期第３四半期決算短信〔日本基準〕（連結）,2024-11-14 17:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,13366000000,5691000000,2467000000,913000000,608000000,20.37,161699000000,11503000000,,,,,,,
76990,Ｇ－ＯＰＳ,2025年３月期　第２四半期（中間期）決算短信〔SFRS〕(連結）,2024-11-14 16:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,28298000000,,,,1691000000,80.31,37682000000,,,,,,,,
31840,ＩＣＤＡ・ＨＤ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,18497440000,3548777000,1046172000,1061357000,695000000,331.14,19168000000,9741000000,1164440000,,3366242000,-2139315000,-823263000,,
61510,日東工器,2025年3月期第2四半期(中間期)決算短信[日本基準](連結),2024-11-14 16:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,13497000000,6306000000,1387000000,1476000000,938000000,50.12,66306000000,58074000000,14153000000,,1108000000,-5068000000,-847000000,,
21340,キタハマキャピタル,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,431250000,138269000,-207196000,-236157000,-321000000,-1.8,2162000000,1055000000,542888000,,-163617000,-183697000,827529000,,
21340,キタハマキャピタル,（訂正・数値データ訂正）「2025年３月期第１四半期決算短信〔日本基準〕連結」の一部訂正について,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,198000000,,-87000000,-114000000,-105000000,-0.72,1228000000,345000000,,,,,,,
26940,焼肉坂井ＨＤ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,11377441000,7631847000,185346000,122995000,118000000,0.5,16995000000,7482000000,,,,,,,
43870,Ｇ－ＺＵＵ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1421681000,951319000,-26120000,-55213000,-115000000,-24.3,12072000000,1098000000,1824842000,,-531310000,-515353000,1056126000,,
52100,日山村硝,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,37751000000,7811000000,2405000000,2718000000,2100000000,205.66,92775000000,54891000000,6867000000,,2005000000,-3433000000,-2692000000,,
60740,ＪＳＳ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,4208281000,718112000,209477000,208089000,149000000,39.53,7800000000,2836000000,1363632000,,102597000,105244000,293676000,,
61510,日東工器,（訂正・数値データ訂正）「2025年３月期第１四半期決算短信〔日本基準〕（連結）」の一部訂正について,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6694000000,3189000000,726000000,824000000,517000000,27.62,65062000000,57408000000,,,,,,,
61510,日東工器,（訂正・数値データ訂正）「2024年３月期決算短信〔日本基準〕（連結）」の一部訂正について,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,27072000000,12324000000,2680000000,2821000000,1841000000,93.49,65066000000,57164000000,18805000000,,2307000000,-333000000,-3740000000,0.032,0.043
61510,日東工器,（訂正・数値データ訂正）「2024年３月期第３四半期決算短信〔日本基準〕（連結）」の一部訂正について,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,20607000000,9375000000,2118000000,2299000000,1625000000,82.08,66751000000,58732000000,,,,,,,
61510,日東工器,（訂正・数値データ訂正）「2024年３月期第２四半期決算短信〔日本基準〕（連結）」の一部訂正について,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 9, 30))",True,13941000000,6441000000,1641000000,1743000000,1234000000,62.26,67184000000,58734000000,17418000000,,1437000000,-3229000000,-1356000000,,
63690,トーヨーカネツ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,28475000000,6351000000,1917000000,2038000000,1616000000,209.6,60838000000,37123000000,7071000000,,6074000000,-695000000,-6632000000,,
66130,Ｇ－ＱＤレーザ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,559360000,155685000,-295468000,-302820000,,-7.28,5602000000,5359000000,4111512000,,-325154000,-394713000,-5119000,,
70630,Ｇ－Ｂｉｒｄｍａｎ,2025年６月期  第１四半期決算短信〔日本基準〕（連結）,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,65929000,9422000,-237556000,-258434000,-258000000,-37.81,374000000,-1368000000,,,,,,,
77760,Ｇ－セルシード,2024年12月期第３四半期決算短信〔日本基準〕（非連結）,2024-11-14 16:30:00,,True,138236000,78908000,-664445000,-669867000,,-20.58,2615000000,2324000000,,,,,,,
83060,三菱ＵＦＪ,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,,,,1756926000000,1258195000000,107.69,399058344000000,20469922000000,,,,,,,
99410,太洋物産,2024年９月期　決算短信〔日本基準〕（非連結）,2024-11-14 16:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,18758310000,743439000,266377000,202372000,,84.2,7990000000,782000000,346864000,,51000000,-20000000,-356000000,0.223,0.025
24850,ティア,2024年9月期　決算短信〔日本基準〕（連結）,2024-11-14 16:20:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,18839000000,7437000000,1438000000,1243000000,752000000,33.44,27326000000,8186000000,4290000000,,2004000000,-9411000000,8757000000,0.094,0.058
38560,Ａｂａｌａｎｃｅ,2025年６月期　第１四半期決算短信〔日本基準〕(連結),2024-11-14 16:20:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,21655000000,3799000000,1333000000,375000000,-578000000,-32.5,125727000000,21958000000,,,,,,,
43950,Ｇ－アクリート,2024年12月期　第３四半期決算短信〔日本基準〕（連結）,2024-11-14 16:15:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,4692095000,1107437000,198489000,194690000,132000000,23.34,3937000000,1802000000,,,,,,,
89380,Ｇ－グロームＨＤ,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:10:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1074000000,549000000,12000000,8000000,0,-0.07,8420000000,7616000000,,,,,,,
142A0,Ｇ－ジンジブ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,1292914000,1042483000,26093000,25152000,,6.51,2072000000,593000000,1473388000,,-261021000,-16516000,196361000,,
142A0,Ｇ－ジンジブ,2025年３月期第２四半期（中間期）の業績予想と実績値との差異及び通期業績予想の修正並びに中期経営計画の見直しに関するお知らせ,2024-11-14 16:00:00,,True,2082000000,,272000000,253000000,,65.24,,,,,,,,,
14380,岐阜造園,2024年9月期　決算短信［日本基準］（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,5198677000,1506576000,447218000,455947000,340000000,105.84,5294000000,3819000000,2385018000,,715000000,-114000000,-42000000,0.093,0.091
149A0,Ｇ－シンカ,2024年12月期 第３四半期決算短信〔日本基準〕（非連結）,2024-11-14 16:00:00,,True,896190000,738458000,54221000,25401000,,4.54,1170000000,972000000,,,,,,,
157A0,Ｇ－Ｇモンスター,2025年６月期　第１四半期決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 9, 30))",True,327449000,58567000,-51899000,-49631000,-49000000,-15.58,2289000000,1390000000,,,,,,,
18150,鉄建建設,令和７年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,90293000000,6572000000,891000000,588000000,2088000000,145.81,244515000000,69080000000,,,,,,,
18220,大豊建,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,67608000000,4368000000,626000000,343000000,486000000,27.66,144443000000,66849000000,22436000000,,12585000000,-986000000,-6506000000,,
21580,Ｇ－ＦＲＯＮＴＥＯ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,3144721000,1765510000,290132000,295709000,206000000,5.25,6530000000,2609000000,2676614000,,368704000,-123318000,-563824000,,
21600,Ｇ－ＧＮＩ,2024年12月期 第３四半期決算短信〔IFRS〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,17192188000,13676825000,2342000000,,1305000000,26.12,62748000000,,14049285000,,-2057412000,-6436247000,603562000,,
21830,リニカル,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5426350000,1314484000,-192646000,-239728000,-280000000,-12.42,17286000000,7383000000,7213709000,,541232000,-12236000,-662679000,,
22150,第一パン,2024年12月期 第３四半期決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,20276000000,5662000000,550000000,548000000,1888000000,272.76,14627000000,8083000000,,,,,,,
25970,ユニカフェ,2024年12月期第3四半期 決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,9357558000,2095177000,382854000,381416000,268000000,20.08,12477000000,6329000000,,,,,,,
26540,アスモ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,10285063000,1885712000,138459000,132161000,75000000,5.6,9245000000,6558000000,5218152000,,-116884000,-59786000,-169824000,,
269A0,Ｇ－Ｓａｐｅｅｔ,2024年9月期 決算短信 〔日本基準〕 (非連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,634946000,382375000,-19068000,-28542000,,-23.66,452000000,167669000,220228000,,-31000000,-99000000,195000000,,-0.08
27640,ひらまつ,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,5555250000,3113661000,-50163000,-129852000,1676000000,23.75,12462000000,6024000000,6652035000,,-572322000,12259328000,-10668401000,,
29330,紀文食品,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,47759287000,10100558000,546236000,440783000,-55000000,-2.45,72098000000,18640000000,,,,,,,
30530,ペッパー,2024年12月期 第３四半期決算短信〔日本基準〕（非連結）,2024-11-14 16:00:00,,True,10439000000,6171000000,13000000,41000000,,-0.69,5294000000,3027000000,,,,,,,
31330,Ｇ－海帆,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1324642000,917902000,-199179000,-214767000,-246000000,-4.82,4737000000,1897000000,236247000,,-279412000,-243526000,182023000,,
31500,グリムス,2025年３月期　第２四半期（中間期）決算短信［日本基準］（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,16778468000,5621701000,3372575000,3450118000,2334000000,101.05,23626000000,14509000000,11165953000,,2119196000,-264877000,-1162382000,,
31750,ＡＰＨＤ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,10139118000,6469750000,15546000,29288000,7000000,-4.05,7392000000,-4000000,579015000,,-318395000,-87793000,-656956000,,
31870,Ｇ－ミラタップ,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,16123140000,5684068000,830177000,796541000,635000000,34.63,9357000000,3439000000,2042844000,,536000000,-419000000,-400000000,0.198,0.086
32240,Ｇ－Ｇオイスター,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1870337000,1178995000,-70983000,-73735000,-23000000,-5.95,2840000000,903000000,759810000,,67652000,-155881000,-7694000,,
32840,フージャース,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,25577000000,6240000000,559000000,413000000,60000000,1.71,174852000000,37637000000,23104000000,,-23751000000,226000000,17619000000,,
33590,Ｇ－ｃｏｔｔａ,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,8951833000,2823828000,477832000,534504000,341000000,31.96,6394000000,4160000000,1686478000,,280000000,7000000,-387000000,0.085,0.083
33720,関門海,2025年３月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1801180000,1238499000,-177316000,-192810000,-121000000,-8.87,3078000000,793000000,915567000,,-399279000,397868000,-1110689000,,
34690,デュアルタップ,2025年6月期 第1四半期決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,1727902000,260834000,17165000,837000,-2000000,-0.84,4823000000,1732000000,,,,,,,
36740,Ｇ－オークファン,2024年９月期　決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,4840369000,2677305000,356357000,353801000,187000000,18.16,7692000000,4408000000,4497678000,,1003000000,-206000000,431000000,0.042,0.048
36750,クロスマーケティング,2025年６月期第１四半期決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,6761590000,2523396000,355717000,295443000,142000000,7.41,15418000000,6849000000,,,,,,,
37190,ジェクシード,令和６年12月期第３四半期決算短信[日本基準]（非連結）,2024-11-14 16:00:00,,True,754541000,209695000,32672000,31690000,,1.85,1425000000,1117000000,,,,,,,
37500,サイトリ細胞研究所,2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,91433000,37053000,-407295000,-419631000,-432000000,-48.42,5146000000,2127000000,521986000,,-420752000,-4134000,-101591000,,
38070,Ｇ－フィスコ,2024年12月期 第3四半期決算短信〔日本基準〕（非連結）,2024-11-14 16:00:00,,True,622279000,77860000,-334730000,-333144000,,-11,1687000000,139000000,,,,,,,
38400,ＰＡＴＨ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1123910000,588757000,-84109000,-77978000,-81000000,-1.38,2056000000,1355000000,189792000,,-248168000,-431735000,573109000,,
38580,ユビキタスＡＩ,2025年3月期第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1748503000,678598000,-98015000,-98038000,-68000000,-6.51,3080000000,2250000000,1463009000,,200462000,54369000,-192232000,,
39330,チエル,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,2518687000,1341729000,234184000,228538000,141000000,19,5939000000,2801000000,2698753000,,10841000,-475167000,-89008000,,
39360,Ｇ－グローバルウェイ,2025年3月期 第2四半期(中間期)決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,1347260000,555115000,-404769000,-399794000,-337000000,-9.26,1503000000,699000000,581893000,,-478346000,63675000,12711000,,
39580,笹徳印刷,2025年６月期 第１四半期決算短信[日本基準](連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2023, 9, 30))",True,2860446000,541006000,-29942000,-22186000,-18000000,-3.17,14818000000,9186000000,,,,,,,
39790,Ｇ－うるる,2025年3月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,3040076000,2134589000,178253000,202012000,118000000,17.11,5635000000,2688000000,3304689000,,238957000,-266075000,-258060000,,
39930,ＰＫＳＨＡ,2024年9月期決算短信〔IFRS〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,16893185000,8531631000,3148000000,,2100000000,67.78,41696000000,,15265932000,,3013000000,-3077000000,37000000,0.068,0.083
40110,Ｇ－ヘッドウォーター,2024年12月期　第３四半期決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,2087675000,899784000,216709000,218306000,145000000,77.08,1571000000,1122000000,,,,,,,
40190,Ｇ－スタメン,2024年12月期　第３四半期決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,1939358000,1505982000,164072000,165370000,51000000,5.88,2007000000,1215000000,,,,,,,
41240,大阪油化工業,2024年９月期 決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,987178000,406207000,18741000,19388000,0,0.06,1929000000,1716000000,762303000,,50000000,-66000000,-36000000,0,0.01
41690,Ｇ－エネチェンジ,2025年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 9, 30))",True,4011530000,3192511000,-2037972000,-1600983000,-2409000000,-70.79,5482000000,74000000,,,,,,,
42400,Ｇ－クラスターＴ,2025年３月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,439244000,181915000,20085000,21731000,,2.81,1710000000,1567000000,318361000,,63194000,-6272000,-1287000,,
42950,フェイス,2025年３月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,6988194000,2583613000,-135698000,-94273000,-290000000,-26.8,20791000000,13062000000,9440523000,,-139148000,226859000,-405472000,,
43760,Ｇ－くふうカンパニー,2024年９月期 決算短信〔日本基準〕(連結),2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 9, 30))",True,15544000000,8122000000,631000000,499000000,308000000,5.15,18875000000,10714000000,7475000000,,-196000000,-498000000,-1192000000,0.03,0.025
43810,Ｇ－ビープラッツ,2025年３月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-11-14 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 9, 30))",True,367248000,45881000,-133375000,-134502000,-223000000,-91.65,1132000000,358000000,97787000,,39681000,-191453000,17347000,,
