code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
40270,テイカ,業績予想の修正に関するお知らせ,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,27098000000,,1402000000,1655000000,1127000000,48.65,,,,,,,,,
40270,テイカ,2025年３月期　第１四半期決算短信[日本基準](連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,13608000000,2777000000,1167000000,1434000000,968000000,42.09,85417000000,58585000000,,,,,,,
40950,日パーカライ,2025年3月期第1四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,30344000000,10475000000,3654000000,4909000000,3024000000,26.23,266910000000,189475000000,,,,,,,
42400,Ｇ－クラスターＴ,2025年３月期第１四半期決算短信〔日本基準〕(非連結),2024-08-09 16:00:00,,True,225119000,95841000,12099000,13308000,,1.45,1691000000,1559000000,,,,,,,
43460,ＮＥＸＹＺ．Ｇ,2024年９月期第３四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,16720000000,8787000000,384000000,363000000,-182000000,-14.04,15214000000,1161000000,,,,,,,
43600,マナック・ケミカルＰ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2360000000,372000000,-96000000,-56000000,-41000000,-5.11,13991000000,11212000000,,,,,,,
45260,理研ビタミン,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,23626000000,8023000000,2522000000,2927000000,2370000000,78.08,119691000000,78230000000,,,,,,,
46710,ファルコＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10720000000,3216000000,380000000,446000000,262000000,24.63,37034000000,25589000000,,,,,,,
46860,ジャストシステム,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10849000000,8560000000,4688000000,4830000000,3310000000,51.54,115585000000,96730000000,,,,,,,
47520,昭和システム,2025年３月期 第１四半期決算短信〔日本基準〕（非連結）,2024-08-09 16:00:00,,True,1958273000,369927000,247059000,254612000,,40.45,7876000000,4912000000,,,,,,,
48200,ＥＭシステムズ,2024年12月期 第2四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,10989000000,5561000000,1221000000,1540000000,985000000,14,29282000000,20324000000,,,,,,,
50090,富士興産,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,14852000000,1147000000,123000000,128000000,140000000,21.35,19055000000,9228000000,3555000000,,-265000000,-184000000,571000000,,
50710,ヴィス,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3642165000,1063767000,420018000,417022000,277000000,33.48,9136000000,5811000000,,,,,,,
53570,ヨータイ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,7528370000,1566066000,850345000,920974000,645000000,34.65,41483000000,32169000000,,,,,,,
53810,Ｍｉｐｏｘ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2565938000,1063081000,286978000,382295000,405000000,28.47,16572000000,8019000000,,,,,,,
54510,淀川鋼,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,52595000000,8949000000,4061000000,5120000000,3210000000,111.1,267625000000,190190000000,,,,,,,
54510,淀川鋼,業績予想の修正に関するお知らせ,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,101286000000,,5472000000,7672000000,4456000000,179.56,,,,,,,,,
55330,エリッツＨＤ,2024年９月期　第３四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,4496707000,3489833000,810478000,808075000,513000000,152.05,8977000000,4591000000,,,,,,,
55890,オートサーバー,2024年12月期第２四半期決算短信〔日本基準〕(非連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,3248127000,2415178000,1377787000,1373645000,,120.97,22069000000,11249000000,13800014000,,2320824000,-92263000,-393888000,,
56100,大和重,2024年12月期　第２四半期（中間期）決算短信 [日本基準]（非連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,2104675000,351546000,-56426000,20483000,,-1.49,6702000000,3091000000,729330000,,-149493000,44784000,-879000,,
56980,エンビプロＨＤ,2024年６月期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,52214192000,8480024000,1409988000,1782919000,537000000,17.87,33786000000,16719000000,6771250000,,2940000000,-1560000000,-1931000000,0.032,0.053
58200,三ッ星,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2682620000,467115000,15925000,23763000,13000000,4.03,13011000000,6616000000,,,,,,,
59180,滝上工,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5208000000,,-87000000,201000000,154000000,70.31,58711000000,44766000000,,,,,,,
59750,東プレ,2025年3月期 第1四半期決算短信[日本基準](連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,90583000000,9462000000,4706000000,10563000000,7011000000,136.81,363443000000,222537000000,,,,,,,
59980,アドバネクス,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6834690000,1592270000,110710000,-32775000,66000000,16.26,30654000000,8863000000,,,,,,,
60740,ＪＳＳ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,1956648000,300558000,43858000,47020000,30000000,7.91,7794000000,2819000000,,,,,,,
61180,アイダ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,17858000000,3461000000,899000000,860000000,776000000,13.36,125807000000,80001000000,,,,,,,
61310,浜井産,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1706903000,263795000,4670000,13830000,-7000000,-2.35,9706000000,3102000000,,,,,,,
61470,ヤマザキ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,645505000,131184000,154000,7053000,-1000000,-0.33,3819000000,1345000000,,,,,,,
61950,Ｇ－ホープ,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,634337000,339647000,11528000,11777000,2000000,0.18,2106000000,1002000000,,,,,,,
62370,イワキポンプ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11220760000,4617037000,1431092000,1666468000,1089000000,49.34,51021000000,34193000000,,,,,,,
62460,テクノスマート,2025年３月期 第１四半期決算短信〔日本基準〕（非連結）,2024-08-09 16:00:00,,True,3092463000,733021000,405694000,433047000,,23.67,27782000000,19438000000,,,,,,,
62650,コンバム,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,909251000,467070000,153837000,171350000,118000000,76.23,6411000000,5899000000,2659100000,,281294000,-32545000,-38782000,,
62930,日精樹脂,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9748000000,3188000000,316000000,492000000,380000000,20,93492000000,41508000000,,,,,,,
63320,月島ＨＤ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,24103000000,4505000000,-267000000,365000000,215000000,5.04,180609000000,87321000000,,,,,,,
63340,明治機,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,946923000,195149000,-116059000,-107242000,-119000000,-10.68,6325000000,2909000000,,,,,,,
63780,木村化工,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6606000000,1772000000,1079000000,1111000000,745000000,37.63,34270000000,17730000000,,,,,,,
64240,高見サイ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3305672000,901080000,240613000,234789000,136000000,30.93,16143000000,5146000000,,,,,,,
64280,オーイズミ,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5743951000,2185736000,602492000,602795000,584000000,25.98,41413000000,18656000000,,,,,,,
64440,サンデン,2024年12月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,94177000000,13356000000,-3396000000,1409000000,500000000,4.49,172974000000,24583000000,15214000000,,-3772000000,-4568000000,614000000,,
64640,ツバキ・ナカシマ,2024年12月期　第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,40304000000,6284000000,2170000000,,1703000000,42.8,181415000000,,23009000000,,2157000000,-2039000000,-1169000000,,
66330,Ｃ＆ＧＳＹＳ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,1830818000,1249681000,54807000,86018000,39000000,4.15,5842000000,3093000000,2738720000,,135916000,-101515000,-107604000,,
66620,ユビテック,2024年６月期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,1016084000,213024000,-245991000,-244789000,-344000000,-23.28,2363000000,1976000000,1434391000,,-358000000,275000000,0,-0.16,-0.098
67060,電気興,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5956000000,1118000000,-319000000,-248000000,-218000000,-22.78,53935000000,37284000000,,,,,,,
67360,サン電子,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2356786000,658376000,-130736000,-75135000,207000000,9.33,48911000000,37939000000,,,,,,,
67750,ＴＢグループ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,563957000,328050000,-65710000,-66612000,-69000000,-5.09,1516000000,728000000,310530000,,-16340000,-5995000,8864000,,
67760,天昇電,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6443000000,978000000,150000000,259000000,162000000,9.57,29096000000,9541000000,,,,,,,
68240,新コスモス,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9446689000,4663271000,1317776000,1581820000,800000000,64.79,65394000000,45099000000,18681792000,,570898000,-1177017000,-938960000,,
68340,精工技研,2025年3月期　第1四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4116063000,1427208000,403039000,476887000,308000000,33.86,32332000000,27238000000,,,,,,,
68360,プラット,2025年３月期 第１四半期決算短信〔日本基準〕（非連結）,2024-08-09 16:00:00,,True,260792000,99889000,-30908000,491000,,0.12,728000000,403000000,,,,,,,
68400,ＡＫＩＢＡ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3644168000,778921000,38692000,31997000,27000000,2.95,11461000000,3448000000,,,,,,,
68990,ＡＳＴＩ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,14886863000,1467437000,209860000,553027000,433000000,138.58,47407000000,24844000000,,,,,,,
69570,芝浦電子,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8247000000,2374000000,1376000000,1460000000,945000000,124.49,42215000000,34346000000,,,,,,,
69640,サンコー,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3998729000,465704000,96807000,115114000,87000000,9.81,21415000000,15242000000,,,,,,,
69930,大黒屋,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2654660000,805361000,-163408000,-184009000,-196000000,-1.63,6196000000,-214000000,,,,,,,
70800,Ｇ－スポーツフィール,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,2055371000,1965469000,568970000,568081000,363000000,49.41,2598000000,1632000000,1797013000,,530852000,-21070000,-170162000,,
70810,レンティア,2024年12月期  第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,16333758000,6328776000,1159373000,1171064000,640000000,116.85,18576000000,10082000000,2477029000,,1797763000,-1346469000,-905204000,,
71280,フルサト・マルカＨＤ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,78845000000,12539000000,1706000000,2160000000,2862000000,117.71,119761000000,71768000000,,,,,,,
72170,テイン,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1370100000,559714000,116229000,165923000,73000000,14.48,8394000000,6268000000,,,,,,,
72350,東ラヂエタ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8583828000,1093839000,401603000,434626000,360000000,38.38,32274000000,20575000000,,,,,,,
72470,ミクニ,令和７年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,24249000000,3860000000,805000000,850000000,214000000,6.38,118136000000,40335000000,,,,,,,
73050,新家工,2025年3月期　第1四半期決算短信[日本基準]　（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10869000000,1847000000,341000000,515000000,405000000,72.78,58926000000,35431000000,,,,,,,
73760,Ｇ－ＢＣＣ,2024年９月期　第３四半期決算短信〔日本基準〕(非連結),2024-08-09 16:00:00,,True,1030881000,396438000,-4548000,19071000,,4.65,911000000,652000000,,,,,,,
74440,ハリマ共和物産,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,17087862000,1956231000,569977000,629730000,404000000,75.25,33838000000,24001000000,,,,,,,
74560,松田産,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,111769000000,8638000000,3126000000,3731000000,2578000000,99.5,157676000000,93964000000,13290000000,,-4783000000,-1487000000,4809000000,,
75930,ＶＴＨＤ,2025年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,84814000000,12949000000,2987000000,,1516000000,12.55,274529000000,,12458000000,,2736000000,-3493000000,-560000000,,
76950,Ｇ－交換できるくん,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2198505000,496163000,-28159000,-22517000,-18000000,-8.33,3108000000,1259000000,,,,,,,
77210,東京計器,2025年3月期　第1四半期決算短信［日本基準］（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8693000000,2107000000,-479000000,-407000000,-258000000,-15.71,69719000000,36179000000,,,,,,,
78150,東京ボード工業,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2019426000,542408000,78336000,65028000,40000000,15.63,12084000000,1284000000,,,,,,,
78510,カワセコンピュ,令和７年３月期  第１四半期決算短信〔日本基準〕（非連結）,2024-08-09 16:00:00,,True,708589000,215920000,54635000,65103000,,13.58,3504000000,2349000000,,,,,,,
78710,フクビ化学工業,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9562000000,2885000000,290000000,463000000,350000000,17.57,54530000000,36425000000,,,,,,,
79160,光村印,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3516183000,545094000,-147274000,-84022000,-109000000,-35.65,28752000000,18076000000,,,,,,,
79250,前沢化成,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5664000000,2035000000,382000000,493000000,356000000,24.04,49988000000,40734000000,,,,,,,
79460,光陽社,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1073265000,235618000,1480000,11384000,2000000,3.24,3276000000,1925000000,,,,,,,
80910,ニチモウ,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,30297000000,2877000000,648000000,804000000,632000000,75.88,91411000000,28812000000,,,,,,,
82020,ラオックスＨＤ,2024年12月期第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,27747000000,9371000000,-775000000,-581000000,-90000000,-0.99,41206000000,22334000000,9053000000,,-935000000,-167000000,-51000000,,
84620,ＦＶＣ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,113000000,38000000,-33000000,-32000000,-32000000,-3.86,4698000000,4429000000,,,,,,,
85080,Ｊトラスト,2024年12月期 第2四半期（中間期）決算短信〔IFRS〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,65427000000,,2057000000,,2762000000,20.17,1331442000000,,135727000000,,42755000000,-21727000000,-1229000000,,
86160,東海東京,2025年3月期 第1四半期決算短信〔日本基準〕(連結)（開示事項の追加及び公認会計士等による期中レビューの完了）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,,,4569000000,5893000000,3271000000,13.06,1490983000000,179487000000,,,,,,,
89950,誠建設,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,513976000,79201000,-23766000,-19964000,-14000000,-7.27,6737000000,3910000000,,,,,,,
89960,ハウスフリーダム,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,6137252000,1892154000,175319000,118999000,54000000,13.43,16126000000,3096000000,2955429000,,-42201000,-170511000,-470611000,,
90120,秩父鉄道,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,827455000,,106313000,99213000,80000000,54.1,16173000000,5006000000,,,,,,,
90510,センコン物流,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4356813000,,203307000,212132000,134000000,26.97,19663000000,5613000000,,,,,,,
90690,センコーグループＨＤ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,200819000000,,8598000000,8808000000,5174000000,34.61,681045000000,182700000000,,,,,,,
92230,Ｇ－ＡＳＮＯＶＡ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,943499000,159133000,-35476000,-32729000,-33000000,-2.66,10048000000,2995000000,,,,,,,
93600,鈴与シンワ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,4195000000,936000000,141000000,168000000,115000000,40.72,10811000000,3527000000,,,,,,,
93620,兵機海運,2025年３月期　第１四半期決算短信[日本基準]（非連結）,2024-08-09 16:00:00,,True,3391000000,676000000,188000000,241000000,,137.58,12894000000,4575000000,,,,,,,
94210,エヌジェイＨＤ,2024年6月期 決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 6, 30))",True,9698124000,1764382000,102720000,96310000,274000000,51.93,3943000000,1580000000,1693104000,,661000000,421000000,-526000000,0.19,0.024
95170,イーレックス,2025年３月期　第１四半期　決算短信　〔IFRS〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,33440000000,4015000000,1911000000,,1747000000,25.22,158750000000,,31140000000,,,,,,
97460,ＴＫＣ,令和６年９月期 第３四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,55166000000,39782000000,13612000000,14085000000,9684000000,185.71,118824000000,101320000000,,,,,,,
98270,リリカラ,2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,16716867000,5193705000,-10763000,-48289000,,-6.92,20724000000,8387000000,3347283000,,-144169000,-80467000,767233000,,
98950,コンセック,2025年３月期第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2499604000,547278000,-35595000,-29470000,-7000000,-4.16,12215000000,8051000000,,,,,,,
99560,バローＨＤ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,200785000000,53095000000,5197000000,5886000000,3287000000,61.37,453707000000,164868000000,,,,,,,
65800,Ｇ－ライトアップ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:55:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,678127000,535748000,-83930000,-83210000,-75000000,-14.51,3241000000,2621000000,,,,,,,
21390,中広,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-08-09 15:50:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2711141000,1187306000,25609000,29943000,8000000,1.27,4776000000,1877000000,,,,,,,
