code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
27420,ハローズ,（訂正・数値データ訂正）「2024年２月期 第３四半期決算短信〔日本基準〕（非連結）」の一部訂正について,2024-01-12 15:00:00,,True,140469000000,35914000000,7743000000,7757000000,,,102504000000,58973000000,,,,,,,
29270,ＡＦＣ－ＨＤ,2024年8月期　第１四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,6786525000,2465784000,478948000,489224000,318000000,22.8,43775000000,13197000000,,,,,,,
30480,ビックカメラ,2024年８月期 第１四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,210491000000,54313000000,2546000000,3077000000,1312000000,7.67,501279000000,137217000000,,,,,,,
30630,Ｇ－ｊＧｒｏｕｐ,2024年2月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,7660498000,5108186000,151505000,160908000,150000000,9.37,9061000000,1335000000,,,,,,,
30830,シーズメン,2024年2月期第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,4249278000,2449599000,-32025000,-63402000,-78000000,-27.27,2410000000,737000000,,,,,,,
30930,トレファク,2024年２月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,24873000000,15375000000,2475000000,2509000000,1600000000,68.55,17225000000,7819000000,,,,,,,
31810,買取王国,2024年２月期第３四半期決算短信,2024-01-12 15:00:00,,True,4884451000,2534277000,370831000,392605000,,69.25,4297000000,2641000000,,,,,,,
31810,買取王国,2024年２月期配当予想に関するお知らせ,2024-01-12 15:00:00,,True,,,,,,,,,,,,,,,
31920,白鳩,2024年２月期第３四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,,True,4730067000,1759502000,-16111000,-59061000,,-14.03,6305000000,2109000000,,,,,,,
31980,ＳＦＰＨＤ,２０２４年２月期　第３四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,21310751000,15129650000,1300319000,1452668000,847000000,34,11695000000,6886000000,,,,,,,
32010,ニッケ,2023年11月期　決算短信［日本基準］（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,113497000000,34018000000,11016000000,11634000000,7643000000,108.55,166129000000,113148000000,35292000000,,8995000000,990000000,-9767000000,0.07,0.071
32230,エスエルディー,2024年２月期　第３四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,,True,2703604000,2153832000,96380000,101446000,,42.31,987000000,297000000,,,,,,,
32670,フィル・カンパニー,2023年11月期 決算短信[日本基準](連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,5963519000,1436662000,214815000,135816000,38000000,7.16,5450000000,2726000000,2149383000,,-541000000,-498000000,938000000,0.015,0.027
32970,東武住販,2024年５月期第２四半期決算短信〔日本基準〕(非連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,3200555000,923189000,85047000,85101000,,21.84,6440000000,4034000000,650743000,,-835185000,-101412000,839731000,,
33490,コスモス薬品,2024年５月期　第２四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,476430000000,92931000000,15836000000,17346000000,11587000000,292.53,436155000000,220889000000,29696000000,,16948000000,-28545000000,-4634000000,,
35010,住江織物,2024年５月期 第２四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,51409000000,10852000000,1405000000,1693000000,753000000,116.07,94832000000,31514000000,9756000000,,2914000000,-694000000,424000000,,
35410,Ｇ－農業総合研究所,2024年８月期　第１四半期決算短信［日本基準］（非連結）,2024-01-12 15:00:00,,True,1670784000,815481000,34326000,34733000,,1.32,2552000000,952000000,,,,,,,
35620,Ｎｏ．１,2024年２月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,9756402000,4503860000,633660000,625643000,435000000,66.35,7318000000,3299000000,,,,,,,
36080,ＴＳＩ　ＨＤ,2024年２月期第３四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,114857000000,64201000000,2223000000,3645000000,3290000000,40.04,139591000000,98060000000,,,,,,,
36270,テクミラ,2024年２月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,6163622000,2069335000,-171271000,-4307000,-20000000,-1.78,7668000000,5634000000,,,,,,,
36450,Ｇ－メディカルネット,2024年５月期第２四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,2342045000,886484000,169788000,194049000,115000000,12.8,3568000000,2012000000,1394325000,,-130900000,-14267000,14100000,,
36970,ＳＨＩＦＴ,2024年８月期　第１四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,25073000000,7806000000,1815000000,1884000000,1095000000,62.3,53486000000,29993000000,,,,,,,
37600,ケイブ,2024年５月期 第２四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,5152238000,2169552000,560242000,729495000,612000000,102.52,12895000000,4045000000,4887122000,,-876117000,-660734000,16407000,,
37910,ＩＧポート,2024年5月期 第2四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,5229634000,1238699000,598225000,749928000,547000000,115.02,12492000000,6678000000,6490983000,,1246252000,-679852000,-196710000,,
38150,Ｇ－メディア,2024年８月期　第１四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,524268000,271984000,3264000,1814000,-4000000,-0.45,2474000000,1310000000,,,,,,,
39350,Ｇ－エディア,2024年２月期第３四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,2387313000,1317521000,80437000,77516000,64000000,10.58,1981000000,1056000000,,,,,,,
39670,Ｇ－エルテス,2024年２月期 第３四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,4751318000,1783076000,102303000,68477000,9000000,1.63,6672000000,2296000000,,,,,,,
39900,Ｇ－ＵＵＵＭ,2024年９月期第２四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,10883110000,3209421000,-76734000,-65441000,-430000000,-21.66,9800000000,2908000000,4476429000,,212942000,180112000,-148500000,,
39910,Ｇ－ウォンテッドリー,2024年８月期 第１四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,1168944000,,394580000,389311000,242000000,25.54,4229000000,3200000000,,,,,,,
39940,マネーフォワード,2023年11月期 決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,30380629000,19082206000,-6329802000,-6738993000,-6315000000,-116.98,88282000000,27822000000,38818193000,,2460000000,-7448000000,17462000000,-0.209,-0.087
39960,サインポスト,2024年2月期 第3四半期決算短信〔日本基準〕(非連結),2024-01-12 15:00:00,,True,2156480000,588620000,15990000,13790000,,-0.49,2388000000,1410000000,,,,,,,
40550,Ｇ－ティアンドエス,2023年11月期 決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 11, 30))",True,3442875000,1054874000,643595000,648457000,,62.61,2616000000,2163000000,1721266000,,373000000,-13000000,-44000000,0.243,0.265
40570,Ｇ－インタファクトリ,2024年５月期 第２四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,1213081000,389054000,-109173000,-110685000,,-27.04,1678000000,1002000000,264550000,,-63728000,-69360000,95706000,,
43170,レイ,令和６年２月期第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,8140159000,2832253000,903047000,1008694000,608000000,42.51,9322000000,6418000000,,,,,,,
43430,イオンファン,2024年2月期 第3四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,59486739000,6587885000,1656476000,2324772000,341000000,17.3,50294000000,7541000000,,,,,,,
43700,Ｇ－モビルス,2024年8月期 第1四半期決算短信〔日本基準〕(非連結),2024-01-12 15:00:00,,True,381274000,175955000,-100616000,-103054000,,-17.56,2381000000,1849000000,,,,,,,
43940,Ｇ－エクスモーション,2023年11月期 決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 11, 30))",True,1105430000,477270000,131712000,134717000,6000000,2.24,1701000000,1553000000,1278218000,,24000000,-163000000,-42000000,0.004,0.079
44120,Ｇ－サイエンスアーツ,2024年８月期　第１四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,,True,304444000,137122000,-20517000,-20953000,,-3.08,959000000,488000000,,,,,,,
44300,東海ソフト,2024年５月期 第２四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,4232854000,1040651000,480423000,481813000,,67.75,8018000000,4933000000,1365028000,,228582000,-29621000,-309481000,,
44320,ウイングアーク,2024年２月期  第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,19684980000,,6255000000,,4499000000,131.6,66557000000,,12644590000,,5982092000,-1473579000,-3077965000,,
44340,サーバーワークス,2024年２月期 第３四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,19802241000,2581982000,719811000,819839000,506000000,64.92,17148000000,10558000000,,,,,,,
44400,ヴィッツ,2024年８月期　第１四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,700250000,238870000,44172000,52061000,32000000,7.86,3014000000,2283000000,,,,,,,
44430,Ｓａｎｓａｎ,2024年5月期第2四半期 決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,15726000000,13423000000,312000000,268000000,143000000,1.14,31312000000,13013000000,18806000000,,611000000,-2711000000,-85000000,,
44900,Ｇ－ビザスク,2024年2月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,6631488000,,-158213000,-50283000,-169000000,-40.31,22203000000,13540000000,,,,,,,
46160,川上塗料,2023年11月期　決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,6142590000,1098998000,188312000,238865000,203000000,203.89,8344000000,3055000000,1903369000,,165000000,-242000000,-62000000,0.07,0.029
49920,北興化,2023年11月期 決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,45227000000,11556000000,4417000000,5474000000,3724000000,137.5,67479000000,46770000000,6628000000,,4834000000,-1980000000,-1121000000,0.088,0.088
50260,Ｇ－トリプルアイズ,2024年８月期 第１四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,877890000,236853000,-72971000,-30723000,-25000000,-3.45,4312000000,607000000,,,,,,,
51270,Ｇ－グッピーズ,2024年８月期第１四半期決算短信 〔日本基準〕（非連結）,2024-01-12 15:00:00,,True,592946000,562867000,147798000,147489000,,28.75,2828000000,2178000000,,,,,,,
52460,Ｇ－ＥＬＥＭＥＮＴＳ,通期連結業績予想の修正並びに営業外費用及び特別損失の計上に関するお知らせ,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 11, 30))",True,1651000000,,-579000000,-600000000,-561000000,-39.47,,,,,,,,,
52710,トーヨーアサノ,2024年2月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,12000078000,2118586000,788461000,787331000,482000000,372.38,15857000000,3807000000,,,,,,,
55800,Ｇ－プロディライト,2024年８月期　第１四半期決算短信[日本基準](非連結),2024-01-12 15:00:00,,True,525617000,244556000,29436000,28505000,,11.75,1095000000,671000000,,,,,,,
58850,ジーデップアドバンス,2024年5月期第2四半期決算短信〔日本基準〕(非連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,1886149000,424974000,261582000,246402000,,131.03,3533000000,2121000000,2433272000,,137908000,-24521000,427931000,,
59420,日フイルコン,2023年11月期　決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,27986324000,9337021000,631725000,1019096000,1270000000,62.56,42823000000,22759000000,4375475000,,1785000000,-513000000,-1639000000,0.056,0.024
59670,ＴＯＮＥ,2024年５月期 第２四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,3350812000,1380324000,414093000,467842000,301000000,27.24,11841000000,9996000000,1010592000,,-596573000,-384973000,135683000,,
60440,三機サービス,2024年５月期第２四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,9606950000,2086059000,435449000,442564000,277000000,43.19,8357000000,4003000000,1693257000,,988618000,-46274000,-249336000,,
60480,デザインワン,2024年８月期　第１四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,584045000,399048000,-30488000,-29023000,-29000000,-2.02,3655000000,3086000000,,,,,,,
60580,ベクトル,2024年2月期第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,43428000000,27523000000,3497000000,3610000000,2987000000,62.5,44326000000,16079000000,,,,,,,
60860,Ｇ－シンメンテＨＤ,2024年2月期 第3四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,17362784000,3890177000,1101225000,1105498000,720000000,72.12,8483000000,3490000000,,,,,,,
61820,Ｇ－メタリアル,2024年２月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,3178585000,2157755000,590631000,620941000,367000000,34.34,4476000000,1473000000,,,,,,,
61990,セラク,2024年８月期 第１四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,5364245000,1310097000,525126000,529752000,300000000,21.53,11430000000,6822000000,,,,,,,
64320,竹内製作所,2024年2月期第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,158831000000,38496000000,25621000000,25798000000,18948000000,397.52,186104000000,143311000000,,,,,,,
64890,前沢工,令和６年５月期　第２四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,12446000000,3398000000,390000000,452000000,283000000,15.67,35465000000,24547000000,5733000000,,-4382000000,-426000000,-925000000,,
64920,岡野バル,2023年11月期　決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,7407000000,1854000000,812000000,910000000,697000000,433.84,12707000000,10011000000,3403000000,,471000000,-700000000,-516000000,0.072,0.073
65320,ベイカレント,2024年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2023, 11, 30))",True,67717000000,36604000000,,,,,88999000000,,43470000000,,17680000000,-188000000,-10628000000,,
65430,日宣,2024年２月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,3885473000,887610000,199239000,188226000,132000000,34.95,4556000000,3213000000,,,,,,,
65580,Ｇ－クックビズ,2023年11月期 決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 11, 30))",True,2665054000,1994239000,290428000,287714000,267000000,96.84,3441000000,1487000000,2059171000,,28000000,-525000000,281000000,0.2,0.092
66680,アドテック　プラズマ,2024年8月期第1四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,2404000000,837000000,174000000,209000000,114000000,13.31,27059000000,11004000000,,,,,,,
70650,ユーピーアール,2024年８月期第１四半期決算短信［日本基準］（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,3885463000,1258317000,197039000,269400000,167000000,21.86,21759000000,8497000000,,,,,,,
70860,Ｇ－きずなＨＤ,2024年５月期 第２四半期決算短信（IFRS）（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,5727450000,2099488000,548000000,,289000000,41.91,30173000000,,1240930000,,1154901000,-1030705000,-337811000,,
73510,Ｇ－グッドパッチ,2024年８月期第１四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,1024444000,501099000,-28307000,-29822000,-30000000,-3.29,4461000000,3901000000,,,,,,,
73600,Ｇ－オンデック,2023年11月期　決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 12, 1), end_date=datetime.date(2023, 11, 30))",True,826656000,299975000,-200574000,-199455000,,-55,1024000000,865000000,520787000,,-509000000,-77000000,-268000000,-0.143,-0.143
73700,Ｇ－Ｅｎｊｉｎ,2024年５月期第２四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,1680670000,1356502000,525088000,548113000,369000000,50.88,5186000000,4340000000,3337986000,,-76012000,-179351000,-465423000,,
73730,Ｇ－アイドマＨＤ,2024年８月期第1四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,2510319000,1824759000,582652000,589896000,345000000,22.68,8684000000,5643000000,,,,,,,
74530,良品計画,2024年８月期 第１四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,162913000000,,13882000000,14288000000,9801000000,37.07,470740000000,272224000000,,,,,,,
75120,イオン北海,2024年2月期 第3四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2023, 11, 30))",True,242252000000,60770000000,5532000000,5559000000,,22.74,160258000000,68513000000,3971000000,,7831000000,-5439000000,-2324000000,,
75990,ＩＤＯＭ,2024年２月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,307710000000,53399000000,10829000000,10597000000,7237000000,72.08,164490000000,65380000000,,,,,,,
75990,ＩＤＯＭ,通期業績予想の修正及び配当予想の修正に関するお知らせ,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,416514000000,,18684000000,18146000000,,141.48,,,,,,,,,
76030,マックハウス,2024年２月期第３四半期決算短信〔日本基準〕(非連結),2024-01-12 15:00:00,,True,11698000000,5796000000,-550000000,-516000000,,-44.89,9260000000,3164000000,,,,,,,
76730,ダイコー通産,2024年5月期　第2四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,,True,8293818000,1279928000,402674000,406200000,,50.76,14697000000,7525000000,,,,,,,
77190,東京衡機,2024年２月期 第３四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,2377275000,896203000,119350000,124997000,160000000,22.58,3647000000,1599000000,,,,,,,
78070,幸和製作所,2024年２月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,4893015000,2261952000,784503000,775134000,477000000,101.56,5133000000,2185000000,,,,,,,
78290,Ｇ－サマンサＪＰ,2024年２月期第３四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,16645000000,9100000000,-910000000,-1029000000,-1189000000,-18.06,15835000000,631000000,,,,,,,
80950,アステナＨＤ,2023年11月期 決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,51984426000,16317527000,1127984000,1363948000,1162000000,29.47,67254000000,28420000000,6758266000,,1643000000,-2835000000,1077000000,0.042,0.021
81270,ヤマトインター,2024年8月期　第1四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,5344830000,3281402000,269711000,282676000,222000000,10.83,23832000000,16879000000,,,,,,,
81980,ＭＶ東海,2024年２月期　第３四半期決算短信[日本基準]（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,266583000000,72837000000,8718000000,8692000000,5447000000,171.07,131127000000,77474000000,,,,,,,
82030,ＭｒＭａｘＨＤ,2024年2月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,93165000000,20275000000,2486000000,2390000000,1550000000,46.65,85816000000,33200000000,,,,,,,
82370,松屋,業績予想の修正に関するお知らせ,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 1), end_date=datetime.date(2024, 2, 29))",True,34400000000,,347000000,261000000,4383000000,82.62,,,,,,,,,
82370,松屋,2024年2月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,30143000000,15846000000,2078000000,2047000000,2030000000,38.26,67396000000,24779000000,,,,,,,
82540,さいか屋,2024年８月期　第１四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,1222533000,640419000,-5117000,-9711000,-17000000,-3.6,12006000000,544000000,,,,,,,
82670,イオン,2024年２月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,6129270000000,1742065000000,142823000000,133115000000,18359000000,21.47,13010497000000,1040168000000,,,,,,,
88870,リベレステ,2024年５月期　第２四半期決算短信〔日本基準〕（非連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 6, 1), end_date=datetime.date(2023, 11, 30))",True,2219888000,506767000,146795000,139282000,,2.27,15601000000,11276000000,4944176000,,-61139000,-1249135000,-845145000,,
89230,トーセイ,2023年11月期 決算短信〔ＩＦＲＳ〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 12, 1), end_date=datetime.date(2022, 11, 30))",True,79446329000,30285111000,16254000000,,10507000000,219.74,245329000000,,39197843000,,5722000000,-16102000000,17805000000,0.136,0.067
89400,インテリックス,2024年5月期 第2四半期決算短信〔日本基準〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 6, 1), end_date=datetime.date(2022, 11, 30))",True,22670260000,2811215000,239694000,104307000,72000000,8.7,39457000000,11765000000,5571492000,,8110887000,-977773000,-6296014000,,
91680,Ｇ－ライズ,2024期２月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 3, 1), end_date=datetime.date(2022, 11, 30))",True,4395830000,2528863000,1263000000,,855000000,35.18,7986000000,,1496316000,,684077000,-1281000,-338573000,,
92410,Ｇ－ＦＬＮ,2024年8月期第1四半期決算短信〔日本基準〕(連結),2024-01-12 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 9, 1), end_date=datetime.date(2022, 11, 30))",True,452306000,278902000,15044000,14763000,10000000,13.01,841000000,237000000,,,,,,,
