code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
286A0,Ｇ－ユカリア,2026年12月期 第1四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,6484496000,2468017000,74998000,19169000,369000000,10.33,65164000000,20922000000,,,,,,,
287A0,黒田グループ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,122796000000,20871000000,6538000000,,3521000000,82.95,97985000000,,17267000000,,9682000000,-2029000000,-6389000000,0.089,0.062
29330,紀文食品,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,111037517000,24287789000,3265654000,2699600000,1099000000,48.16,80307000000,25719000000,8292203000,,1442000000,-1036000000,-937000000,0.047,0.035
30530,ペッパー,2026年12月期 第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,,True,3821000000,2275000000,89000000,93000000,,1.04,5953000000,3465000000,,,,,,,
31500,グリムス,2026年３月期　決算短信［日本基準］（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,33936104000,11752009000,7152530000,7289234000,4896000000,211.96,28666000000,19487000000,16323380000,,5099000000,-703000000,-1923000000,0.274,0.267
31730,Ｃｏｍｉｎｉｘ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,41114000000,8657000000,980000000,1060000000,702000000,102.35,25542000000,8622000000,5608000000,,1771000000,1139000000,-1945000000,0.085,0.041
31870,Ｇ－ミラタップ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,7886943000,2941444000,269276000,249490000,,11.71,9212000000,2855000000,1687602000,,608009000,52391000,-280969000,,
319A0,Ｇ－技術承継機構,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,6275000000,1928000000,906000000,887000000,1081000000,122.25,34760000000,10146000000,,,,,,,
33590,Ｇ－ｃｏｔｔａ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,8419161000,2514829000,647998000,649177000,368000000,34.86,10700000000,4723000000,2640474000,,888309000,-75701000,-371730000,,
33720,関門海,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5272187000,3434270000,189371000,176691000,123000000,9.03,2710000000,1407000000,774422000,,203000000,-137000000,-689000000,0.092,0.059
34690,デュアルタップ,2026年6月期 第3四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,4710633000,714043000,78779000,22384000,1000000,0.27,6607000000,2583000000,,,,,,,
35040,丸八ホールディングス,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,11836912000,7792988000,1552509000,4060225000,3705000000,239.12,79025000000,58103000000,14588950000,,1582000000,-8071000000,3135000000,0.065,0.054
36520,Ｇ－ＤＭＰ,2026年３月期決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2432778000,910122000,-311234000,-293550000,,-104.28,3831000000,3266000000,1797634000,,-648000000,-72000000,0,-0.096,-0.083
36670,ｅｎｉｓｈ,2026年12月期第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,,True,476371000,-143114000,-278550000,-306040000,,-7.44,1236000000,818000000,,,,,,,
37190,ＡＩストーム,令和８年12月期第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,,True,553336000,413229000,133080000,118733000,,3.86,6641000000,2630000000,,,,,,,
37500,ＡＤＲ１２０Ｓ,2026年3月期　決算短信[日本基準](連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,50988000,10561000,-906175000,-922688000,-396000000,-44.46,368000000,22000000,125901000,,-784000000,2979000000,-2321000000,-1.8,-2.507
37630,プロシップ,2026年３月期_決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,8374549000,4772157000,2925192000,3074756000,2224000000,88.35,14239000000,11403000000,4016103000,,2765000000,-2479000000,268000000,0.221,0.24
38350,ｅＢＡＳＥ,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5259563000,2718004000,1431752000,1467906000,1026000000,22.98,8098000000,7367000000,4933141000,,1068000000,-512000000,-1047000000,0.139,0.181
38490,Ａ－ＮＴＬ,2026年３月期 決算短信〔日本基準〕(非連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,910646000,484449000,141477000,151126000,,62.43,1578000000,1268000000,522065000,,46000000,-110000000,-16000000,0.082,0.103
386A0,みのや,2026年６月期第３四半期決算短信〔日本基準〕(非連結),2026-05-15 16:00:00,,True,19217506000,7230185000,503909000,552719000,,58.94,10185000000,3925000000,,,,,,,
39330,チエル,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10226074000,4521069000,1069189000,1054133000,658000000,88.16,12198000000,3363000000,3490855000,,2326000000,-464000000,-1496000000,0.204,0.092
39430,大石産業,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,23487000000,4440000000,717000000,991000000,724000000,92.41,28054000000,19545000000,6009000000,,2292000000,-2967000000,-665000000,0.038,0.036
39450,スパバック,2026年3月期 決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,28162000000,5467000000,758000000,828000000,800000000,539.29,13761000000,5546000000,1558000000,,-91000000,-420000000,-717000000,0.156,0.058
40110,Ｇ－ヘッドウォーター,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1262400000,566925000,135293000,52075000,12000000,3.24,3987000000,1339000000,,,,,,,
40190,Ｇ－スタメン,2026年12月期 第1四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1143549000,835696000,105701000,108141000,71000000,8.11,2483000000,1502000000,,,,,,,
416A0,富士ユナイトＨＤ,2026年３月期　決算短信[日本基準]（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,75057000000,6057000000,1184000000,1187000000,726000000,109.95,22353000000,9780000000,4944000000,,2028000000,-2120000000,-643000000,0.075,0.055
42160,旭有機材,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,80081000000,29522000000,7579000000,7956000000,3326000000,177.05,108582000000,80882000000,23228000000,,10449000000,-9539000000,-1712000000,0.042,0.074
42400,クラスターＴ,2026年３月期決算短信〔日本基準〕(非連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,1299249000,547538000,164141000,165954000,,22.04,2024000000,1754000000,651700000,,216000000,100000000,-24000000,0.074,0.086
43760,Ｇ－くふうカンパニー,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,7361000000,4092000000,385000000,462000000,414000000,6.91,17496000000,8258000000,7835000000,,368000000,374000000,-332000000,,
43930,Ｇ－バンクオブイノベ,2026年９月期　第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,6172000000,2746000000,1152000000,1164000000,827000000,208.3,8312000000,6644000000,5614000000,,520000000,-104000000,-13000000,,
44160,Ｇ－ＴｒｕｅＤａｔａ,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,1870468000,1048904000,101600000,108959000,,16.63,1534000000,1163000000,971079000,,189000000,-74000000,-2000000,0.069,0.071
44380,Ｇ－Ｗｅｌｂｙ,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,133427000,90592000,-157579000,-157880000,-153000000,-18.41,847000000,127000000,,,,,,,
44450,Ｇ－リビンＴ,2026年９月期　第２四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,1733331000,,163919000,149654000,91000000,36.81,3311000000,1486000000,1965222000,,42178000,84716000,-72384000,,
44920,ゼネテック,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10983293000,4147812000,820418000,824856000,510000000,44.26,6912000000,2726000000,1552583000,,112000000,-47000000,-398000000,0.199,0.117
44930,Ｇ－サイバーセキュリ,2026年12月期 第1四半期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1393792000,949366000,362556000,382601000,261000000,25.56,5710000000,4625000000,,,,,,,
45120,わかもと,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,9906841000,4730482000,255542000,256396000,,6.54,16499000000,12008000000,2006175000,,-486000000,-657000000,195000000,0.019,0.016
475A0,ギミック,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,3842867000,3146813000,465700000,435277000,,72.12,3302000000,2421000000,2066189000,,402000000,-30000000,1249000000,0.196,0.176
47660,ピーエイ,令和8年12月期第1四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,535001000,201601000,20601000,32273000,18000000,1.76,1464000000,449000000,,,,,,,
477A0,Ｇ－スタートライン,2026年3月期 決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,5599179000,2107257000,450662000,374351000,,146.96,8217000000,1881000000,2327272000,,686000000,-1515000000,1940000000,0.083,0.046
48330,Ｇ－Ｄｅｆコンサル,2026年３月期　決算短信〔日本基準〕(非連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,854116000,40876000,-419966000,-2151950000,,-40.78,2577000000,2406000000,437156000,,-654000000,-3308000000,4217000000,-1.59,-1.431
49140,高砂香料,2026年３月期　決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,225092000000,72913000000,8132000000,9511000000,9525000000,97.72,271147000000,153415000000,19572000000,,4271000000,-16222000000,-4645000000,0.064,0.036
49350,リベルタ,2026年12月期第1四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1857552000,625545000,-415198000,-427468000,-246000000,-8.18,7195000000,1285000000,,,,,,,
51030,昭和ＨＤ,2026年３月期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,8558874000,2233913000,-219443000,-869759000,-576000000,-7.6,5270000000,1096000000,1764250000,,-100000000,1570000000,-103000000,-0.422,-0.147
51850,フコク,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,90025000000,17094000000,3806000000,3864000000,1144000000,73.67,81686000000,40869000000,13940000000,,8044000000,-5384000000,-814000000,0.027,0.048
52400,Ｇ－ｍｏｎｏＡＩ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,133795000,30079000,-143198000,-140481000,-144000000,-11.77,1235000000,1079000000,,,,,,,
52410,日本オーエー研究所,2026年12月期第１四半期決算短信〔日本基準〕(非連結),2026-05-15 16:00:00,,True,752517000,151565000,46707000,47153000,,19.09,1208000000,782000000,,,,,,,
52470,Ｇ－ＢＴＭ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,6035354000,926785000,108407000,101162000,65000000,23.25,2053000000,725000000,949168000,,59000000,-118000000,243000000,0.095,0.056
52550,Ｇ－モンスターラボ,2026年12月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1954303000,715446000,85000000,,55000000,0.85,9214000000,,3974847000,,139578000,-52814000,-96469000,,
56950,パウダテック,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9140804000,2518282000,530151000,585823000,405000000,139.58,15639000000,12760000000,3528376000,,1843000000,-651000000,-468000000,0.032,0.037
59280,アルメタックス,2026年3月期 決算短信[日本基準]（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,7886491000,1537560000,9557000,162274000,,15.39,11395000000,9387000000,1733984000,,280000000,-343000000,-83000000,0.017,0.014
59980,アドバネクス,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,29679996000,7330500000,1322691000,1343213000,1027000000,250.4,32720000000,10164000000,5158679000,,2280000000,-3221000000,1561000000,0.113,0.044
60340,Ｇ－ＭＲＴ,2026年12月期　第１四半期決算短信〔IFRS〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,907316000,585408000,-118000000,,-79000000,-14.45,6203000000,,1238783000,,-257602000,-33238000,-142297000,,
60360,ＫｅｅＰｅｒ技研,2026年6月期 第3四半期決算短信［日本基準］（非連結）,2026-05-15 16:00:00,,True,18253250000,8465051000,4279052000,4291860000,,279.64,32024000000,23991000000,,,,,,,
60390,Ｇ－日本動物高度医療,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,6192468000,2507390000,1150238000,1142017000,833000000,64.48,11313000000,4881000000,1592885000,,1395000000,-2486000000,1575000000,0.185,0.114
60390,Ｇ－日本動物高度医療,剰余金の配当（増配）に関するお知らせ,2026-05-15 16:00:00,,True,,,,,,,,,,,,,,,
60810,Ｇ－アライドアーキ,2026年12月期 第1四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,767680000,548810000,-23586000,-24600000,-46000000,-2.93,2856000000,1733000000,,,,,,,
60920,エンバイオＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12630000000,3688000000,1619000000,1598000000,265000000,32.73,22848000000,9248000000,4006000000,,1167000000,-895000000,464000000,0.029,0.073
60960,レアジョブ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9600579000,3862480000,78249000,93799000,325000000,34.16,6598000000,2245000000,3008685000,,49000000,-17000000,427000000,0.156,0.015
61180,アイダ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,78647000000,17547000000,5690000000,5735000000,4260000000,77.53,125424000000,86566000000,36662000000,,8201000000,-1881000000,-4409000000,0.05,0.046
61980,Ｇ－キャリア,2026年９月期 第２四半期（中間期）決算短信　〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,6664078000,1392646000,-54553000,27491000,17000000,2.07,3944000000,1763000000,1577660000,,68313000,-13430000,-337847000,,
62310,木村工機,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,17922379000,8781872000,4589040000,4562485000,,920.66,24585000000,14067000000,2257843000,,3869000000,-2505000000,-704000000,0.254,0.195
62760,シリウスＶ,2026年12月期  第１四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,568879000,304313000,85793000,90848000,365000000,78.45,2874000000,2074000000,,,,,,,
64280,オーイズミ,2026年３月期　決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,21720999000,7507148000,705919000,661507000,596000000,26.52,40730000000,18658000000,8004695000,,2142000000,-2933000000,1824000000,0.032,0.017
64930,ＮＩＴＴＡＮ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,51676563000,9140275000,3998062000,4423642000,2227000000,77.35,66918000000,30979000000,11565178000,,7784000000,-2932000000,-2567000000,0.074,0.066
64940,ＮＦＫ－ＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3683444000,1159596000,272677000,278516000,88000000,1.88,8164000000,5831000000,3837648000,,270000000,884000000,97000000,0.015,0.04
65450,Ｇ－ＩＩＦ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5892513000,2440045000,536751000,589175000,319000000,60.4,4543000000,1788000000,1956560000,,687000000,-699000000,-331000000,0.186,0.133
65610,Ｇ－ＨＡＮＡＴＯＵＲ,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1774453000,1415488000,496233000,469731000,449000000,35.81,10590000000,4433000000,,,,,,,
65730,Ｇ－ＣＲＡＶＩＡ,2026年12月期 第１四半期 決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,170865000,14495000,-61784000,-77289000,-77000000,-2.31,858000000,426000000,,,,,,,
66330,ＣＧＳＨＤ,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1457144000,852160000,107795000,123279000,40000000,4.24,6959000000,3274000000,,,,,,,
67060,電気興,2026年3月期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,35446000000,7177000000,1199000000,1196000000,1889000000,214.12,53055000000,36728000000,11422000000,,-2471000000,2047000000,-2165000000,0.052,0.023
67310,ピクセラ,2026年9月期第2四半期（中間期）決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,602269000,209232000,-654987000,-658814000,-740000000,-70.21,2030000000,984000000,1280652000,,-817930000,-82396000,1605067000,,
67360,サン電子,2026年３月期 決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9907137000,2763186000,-15349000,5133016000,9663000000,441.53,53652000000,48133000000,2093850000,,1521000000,6676000000,-8087000000,0.202,0.096
68190,伊豆シャボテンＲ,2026年３月期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5591906000,4457739000,1167134000,1211885000,839000000,45.41,7799000000,6330000000,2356799000,,1310000000,-523000000,-327000000,0.139,0.161
68240,新コスモス,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,50091543000,22840046000,7351046000,7921295000,5208000000,424.88,73444000000,53381000000,20245955000,,5959000000,-2205000000,-2358000000,0.103,0.113
68360,プラット,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,1298947000,562225000,12628000,26548000,22000000,4.77,862000000,438000000,212706000,,-140000000,-1000000,,0.052,0.031
68370,京写,2026年３月期　決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,24697000000,3984000000,825000000,547000000,78000000,5.37,24961000000,9886000000,5535000000,,1477000000,-571000000,-660000000,0.008,0.022
68400,ＡＫＩＢＡ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,26782643000,4698552000,1290660000,1372658000,883000000,96.14,17764000000,4414000000,5911646000,,-30000000,-50000000,666000000,0.222,0.087
69070,ジオマテック,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,6008753000,1462873000,341223000,429289000,,80.76,16460000000,10043000000,4029857000,,1256000000,31000000,-294000000,0.067,0.026
69430,ＮＫＫ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,8373789000,3631289000,371942000,499153000,383000000,466.46,15791000000,13665000000,3718253000,,29000000,-1054000000,-128000000,0.029,0.032
69640,サンコー,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,18289369000,2291946000,762080000,906226000,605000000,68.19,22927000000,16329000000,4920154000,,1136000000,-994000000,-208000000,0.038,0.04
70420,アクセスグループ,2026年3月期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3954289000,1834608000,231411000,221175000,162000000,50.07,2573000000,1475000000,1275848000,,145000000,-32000000,-106000000,0.122,0.09
70620,Ｇ－フレアス,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,7637505000,3487182000,293222000,337991000,508000000,196.21,5391000000,2179000000,1617219000,,590000000,801000000,-589000000,0.275,0.048
70820,Ｇ－ジモティー,2026年12月期　第１四半期決算短信〔日本基準〕（非連結）,2026-05-15 16:00:00,,True,548198000,508476000,184145000,195235000,,15.02,2525000000,1820000000,,,,,,,
71120,Ｇ－キューブ,2026年12月期　第1四半期決算短信[日本基準](非連結),2026-05-15 16:00:00,,True,1111671000,689736000,-43374000,-47758000,,-6.46,4716000000,4002000000,,,,,,,
72170,テイン,2026年３月期 決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5594277000,2188361000,334197000,456408000,336000000,33.97,8857000000,6734000000,1627406000,,462000000,-144000000,-79000000,0.052,0.054
73450,Ｇ－アイパートナーズ,2026年３月期決算短信〔日本基準〕(連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4584869000,883327000,110239000,112699000,90000000,27.53,1331000000,718000000,597286000,,130000000,-8000000,-19000000,0.134,0.097
73770,ＤＮホールディングス,2026年６月期第３四半期決算短信〔日本基準〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,29210412000,9542055000,2260071000,2242963000,1475000000,180.22,37569000000,16478000000,,,,,,,
75270,システムソフト,2026年9月期 第2四半期（中間期）決算短信[日本基準](連結),2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,636249000,216111000,-75881000,-106371000,-124000000,-1.47,4795000000,3945000000,2147946000,,-32491000,-1035629000,-26813000,,
75930,ＶＴＨＤ,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-15 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,388733000000,59992000000,11003000000,,4898000000,41.5,303067000000,,13565000000,,18791000000,-10814000000,-9471000000,0.069,0.035
