code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
68060,ヒロセ電,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,156549000000,66348000000,32503000000,,24812000000,738.35,427827000000,,86338000000,,33271000000,-2914000000,-32263000000,,
69080,イリソ電子工業,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-03 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,47129000000,13588000000,4467000000,5074000000,3704000000,173.48,95881000000,75704000000,,,,,,,
72240,新明和工,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-03 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,195739000000,32326000000,8856000000,9298000000,6339000000,95.87,285662000000,117393000000,22305000000,,-3515000000,-7533000000,5325000000,,
89200,東祥,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,20951119000,7257242000,5954686000,5967044000,2718000000,72.04,72413000000,37688000000,,,,,,,
89200,東祥,業績予想の修正に関するお知らせ,2026-02-03 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 9, 30))",True,35619000000,,5884000000,5936000000,1228000000,32.06,,,,,,,,,
83680,百五銀,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-03 15:50:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,93101000000,,,22296000000,16144000000,66.29,7697762000000,504315000000,,,,,,,
66320,ＪＶＣＫＷ,2026年３月期　第３四半期決算短信〔IFRS〕（連結）,2026-02-03 15:45:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,258627000000,79217000000,14870000000,,12469000000,85.04,343948000000,,66089000000,,24282000000,-16609000000,6296000000,,
66220,ダイヘン,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-03 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,163423000000,48295000000,12478000000,13878000000,9366000000,391.82,304248000000,150330000000,,,,,,,
66440,大崎電,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-03 15:35:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,72086000000,17396000000,4358000000,4407000000,294000000,6.57,92700000000,50337000000,,,,,,,
23310,ＡＬＳＯＫ,2026年3月期第3四半期　決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,439140000000,105056000000,34055000000,36588000000,23673000000,48.76,611996000000,351790000000,66150000000,,35501000000,-15759000000,-13553000000,,
28710,ニチレイ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,537666000000,98272000000,30529000000,31354000000,21858000000,87.23,554214000000,274978000000,,,,,,,
299A0,Ｇ－クラシル,2026年3月期 第3四半期決算短信〔日本基準〕(非連結),2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,12475552000,5856084000,2540831000,2565622000,,42.62,15550000000,12504000000,10065767000,,1501517000,-451963000,127821000,,
30640,ＭＲＯ,2025年12月期決算短信〔日本基準〕(連結),2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,333880000000,99636000000,46192000000,46057000000,32434000000,65.27,193243000000,122504000000,46995000000,,33726000000,-17093000000,27000000,0.287,0.272
36260,ＴＩＳ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,436251000000,122061000000,54803000000,55707000000,38196000000,167.05,524060000000,328815000000,,,,,,,
39080,Ｇ－コラボス,2026年３月期 第３四半期 決算短信〔日本基準〕（非連結）,2026-02-03 15:30:00,,True,1295736000,522139000,72794000,71022000,,14.32,1693000000,1328000000,,,,,,,
40620,イビデン,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,298621000000,95983000000,44527000000,43633000000,31000000000,111.02,1054118000000,542396000000,340725000000,,72690000000,-80414000000,-47408000000,,
42060,アイカ工,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,186239000000,52177000000,22079000000,24033000000,15391000000,246.66,301554000000,178841000000,,,,,,,
43470,ブロードメディア,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11607329000,4429761000,668031000,695581000,513000000,72.11,10346000000,4794000000,4109267000,,-526146000,-152037000,-845851000,,
46170,中国塗料,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,101930000000,34410000000,12922000000,13262000000,8799000000,177.41,151487000000,88397000000,30921000000,,8208000000,-3199000000,-4798000000,,
49670,小林製薬,特別損失（減損損失）の計上、通期業績予想の修正、 および個別業績予想の前期実績との差異に関するお知らせ,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,165600000000,,24860000000,26861000000,10067000000,135.42,,,,,,,,,
58210,平河ヒューテ,2026年３月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,28545000000,7568000000,3497000000,3635000000,2935000000,198.64,58152000000,43249000000,,,,,,,
58570,ＡＲＥＨＤ,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,384655000000,33352000000,28640000000,,19569000000,255.41,935317000000,,7314000000,,-111298000000,1392000000,102610000000,,
58570,ＡＲＥＨＤ,2026年3月期通期業績予想の修正及び期末配当予想の修正に関するお知らせ,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,506211000000,,19984000000,,14319000000,187.13,,,,,,,,,
60500,Ｅガーディアン,2026年９月期 第１四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,2644481000,683224000,220453000,228631000,110000000,9.56,13247000000,11761000000,,,,,,,
64710,日本精工,2026年3月期第3四半期決算短信〔IFRS〕(連結),2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,658464000000,138312000000,27393000000,,13543000000,27.69,1302547000000,,154360000000,,81493000000,-84746000000,12562000000,,
65030,三菱電,2026年3月期 第3四半期決算短信〔IFRS〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4156010000000,,294757000000,,298265000000,144.85,6659941000000,,719240000000,,342906000000,-138446000000,-287210000000,,
67180,アイホン,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,44202000000,18489000000,988000000,1125000000,1024000000,62.59,80665000000,68368000000,,,,,,,
67240,エプソン,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1043825000000,371318000000,58385000000,,35445000000,110.63,1524785000000,,253965000000,,62104000000,-46304000000,-39350000000,,
68090,ＴＯＡ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,38637000000,17594000000,3087000000,3526000000,2239000000,74.11,73342000000,54890000000,,,,,,,
68410,横河電,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,434315000000,202039000000,60423000000,61992000000,44838000000,175.58,760058000000,505302000000,,,,,,,
71980,ＳＢＩアルヒ,2026年３月期 第３四半期決算速報〔ＩＦＲＳ〕（連結）のお知らせ,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,16507000000,,,,1565000000,35.34,,,,,,,,,
75650,萬世電機,2026年3月期　第3四半期決算短信[日本基準]（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,19118129000,3071098000,1223788000,1255655000,860000000,529.94,24105000000,12777000000,,,,,,,
79740,任天堂,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1905883000000,712459000000,300393000000,455842000000,358863000000,308.23,3863346000000,2975249000000,,,,,,,
79910,マミヤオーピー,業績予想及び配当予想の修正に関するお知らせ,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,33707000000,,6399000000,6790000000,4718000000,458.26,,,,,,,,,
81740,日瓦斯,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,141959000000,51948000000,11010000000,11051000000,7626000000,70.07,153646000000,62390000000,16912000000,,13545000000,-4743000000,-11329000000,,
85580,東和銀,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,3499000000,3523000000,98.62,2428561000000,87285000000,,,,,,,
86280,松井証,2026年3月期第3四半期　決算短信〔日本基準〕（非連結）（公認会計士等による期中レビューの完了）,2026-02-03 15:30:00,,True,,,16509000000,16905000000,,42.98,1283314000000,77328000000,,,,,,,
90210,ＪＲ西,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,847901000000,,197135000000,184772000000,121003000000,262.83,3848680000000,1190117000000,,,,,,,
91070,川崎船,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,222295000000,130597000000,68721000000,88628000000,102602000000,162.35,2286286000000,1739740000000,,,,,,,
93250,ファイズＨＤ,2026年3月期第３四半期決算短信[日本基準]（連結）,2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,30346082000,1928313000,1055843000,1099806000,665000000,61.96,15050000000,4312000000,,,,,,,
99900,サックスバーＨＤ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-03 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37143056000,18509295000,2143363000,2219341000,1351000000,46.53,41964000000,29984000000,,,,,,,
19670,ヤマト,業績予想および配当予想（増配）の修正に関するお知らせ,2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 3, 21), end_date=datetime.date(2026, 3, 20))",True,53168000000,,4796000000,5283000000,3932000000,158.26,,,,,,,,,
19670,ヤマト,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 21), end_date=datetime.date(2024, 12, 20))",True,40931121000,6031222000,3697599000,4342848000,3185000000,135.49,60280000000,40663000000,,,,,,,
54610,中部鋼鈑,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,36809000000,4417000000,735000000,972000000,642000000,23.72,85870000000,74044000000,,,,,,,
58020,住友電工,2026年３月期  第３四半期決算短信〔日本基準〕（連結）,2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3686897000000,721603000000,271045000000,276459000000,177214000000,227.22,4844534000000,2487340000000,,,,,,,
64730,ジェイテクト,2026年3月期第3四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1403324000000,210242000000,37802000000,,21349000000,67.07,1586812000000,,130462000000,,79839000000,-57357000000,-19134000000,,
80150,豊田通商,2026年３月期　第３四半期決算短信〔IFRS〕（連結）,2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8381600000000,916478000000,403201000000,,286970000000,271.82,8104713000000,,966488000000,,261283000000,-318494000000,34852000000,,
83860,百十四銀,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,71883000000,,,21137000000,13375000000,470.57,5808530000000,361667000000,,,,,,,
93240,安田倉,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-03 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,60364000000,,3398000000,4164000000,3052000000,105.39,225205000000,102217000000,19499000000,,5734000000,-6136000000,-375000000,,
54820,愛知鋼,2026年３月期　第３四半期決算短信〔IFRS〕(連結),2026-02-03 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,226694000000,36042000000,14432000000,,9657000000,145.23,419371000000,,55667000000,,55423000000,-22928000000,-14119000000,,
28100,ハウス食Ｇ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,241958000000,89446000000,14937000000,15611000000,11749000000,126.57,433870000000,292420000000,,,,,,,
31160,トヨタ紡織,2026年３月期　第３四半期決算短信［ＩＦＲＳ］（連結）,2026-02-03 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1506236000000,157062000000,60245000000,,28630000000,160.31,1143546000000,,308616000000,,120493000000,-45996000000,-24843000000,,
68880,アクモス,2026年6月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-03 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2024, 12, 31))",True,2861710000,916078000,16878000,16754000,-25000000,-2.55,5272000000,3091000000,2168444000,,-608491000,-78673000,60105000,,
83670,南都銀,2026年３月期　第３四半期決算短信［日本基準］（連結）,2026-02-03 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,73118000000,,,18971000000,13287000000,423.03,6772407000000,305957000000,,,,,,,
85420,トマト銀,２０２６年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-03 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15090000000,,,2285000000,1560000000,128.16,1369249000000,57144000000,,,,,,,
89350,ＦＪネクストＨＤ,通期連結業績予想及び期末配当予想の修正に関するお知らせ,2026-02-03 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,112429000000,,9488000000,9459000000,6483000000,197.99,,,,,,,,,
93470,日本管財ＨＤ,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-03 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,109449000000,32160000000,7135000000,8707000000,5591000000,153.95,101415000000,72349000000,,,,,,,
40050,住友化,2026年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1706327000000,528704000000,180416000000,,87363000000,53.38,3510426000000,,214768000000,,111609000000,-39836000000,-100572000000,,
72820,豊田合,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 13:25:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,830618000000,126546000000,52516000000,,43893000000,345.38,1012870000000,,178319000000,,101562000000,-21896000000,-21682000000,,
93030,住友倉,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-03 13:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,146780000000,,8565000000,12874000000,10447000000,136.32,494402000000,295662000000,34723000000,,18157000000,-22451000000,-5636000000,,
22260,湖池屋,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-03 13:15:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,46567000000,14580000000,2703000000,2677000000,1653000000,154.96,50478000000,20253000000,,,,,,,
28970,日清食ＨＤ,2026年3月期 第3四半期決算短信〔IFRS〕（連結）,2026-02-03 13:15:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,586555000000,202845000000,53401000000,,39034000000,135.11,969333000000,,93710000000,,55566000000,-64368000000,24929000000,,
39410,レンゴー,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-03 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,758754000000,143956000000,33004000000,33714000000,30128000000,121.5,1339516000000,489938000000,,,,,,,
60350,ＩＲＪａｐａｎ　ＨＤ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-03 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,4648097000,3674333000,970059000,982391000,681000000,38.39,7115000000,5911000000,,,,,,,
67410,日信号,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-03 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,70808000000,17481000000,4979000000,6170000000,4013000000,64.34,165089000000,107244000000,11206000000,,8927000000,-4474000000,-5548000000,,
72590,アイシン,2026年3月期 第3四半期決算短信〔IFRS〕(連結),2026-02-03 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3769158000000,437381000000,156338000000,,107375000000,144.61,4372822000000,,410591000000,,269060000000,-174883000000,-158580000000,,
83620,福井銀,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-03 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,9217000000,5296000000,223.9,4315450000000,150741000000,,,,,,,
90570,遠州トラック,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-03 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,37986000000,,2373000000,2364000000,1629000000,218.1,39715000000,24144000000,5539000000,,1817000000,-1938000000,-1740000000,,
99020,日伝,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,102843000000,15553000000,4460000000,5120000000,3424000000,115.97,127321000000,89310000000,,,,,,,
27680,双日,2026年3月期 第3四半期決算短信[IFRS会計基準](連結),2026-02-03 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1985795000000,270581000000,,,80421000000,385.16,3431466000000,,206323000000,,75010000000,-76649000000,6806000000,,
81730,上新電,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-03 12:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,325032000000,79139000000,3082000000,2869000000,2801000000,108.32,246876000000,103659000000,5348000000,,7929000000,-2653000000,-7635000000,,
79810,タカラスタン,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,192686000000,68576000000,16142000000,16669000000,12708000000,193.78,278420000000,191337000000,54932000000,,14238000000,-8211000000,-19153000000,,
80310,三井物産,2026年3月期 第3四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10356267000000,966493000000,,,611950000000,213.08,19903455000000,,857999000000,,479910000000,-1002468000000,355465000000,,
92010,ＪＡＬ,2026年3月期 第3四半期決算短信〔IFRS〕(連結),2026-02-03 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1513758000000,,,,113742000000,254.08,3038821000000,,900238000000,,222440000000,-123986000000,49718000000,,
62010,豊田織,2026年3月期 第3四半期決算短信〔ＩＦＲＳ〕(連結),2026-02-03 11:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,3166888000000,705564000000,85982000000,,186990000000,622.29,11221181000000,,488914000000,,285895000000,-112833000000,-69394000000,,
18970,金下建設,業績予想の修正に関するお知らせ,2026-02-03 11:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,9743000000,,273000000,479000000,321000000,148.84,,,,,,,,,
35260,芦森工,2026年3月期 第3四半期決算短信[日本基準]（連結）,2026-02-03 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,52156000000,8170000000,2365000000,2809000000,1630000000,270.54,56169000000,25991000000,,,,,,,
38020,エコミック,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-03 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1866600000,546631000,78162000,85956000,56000000,11.99,2249000000,1836000000,,,,,,,
82550,アクシアル,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-03 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,222945000000,63879000000,10131000000,10384000000,7006000000,79.04,144469000000,92844000000,29204000000,,14935000000,-3572000000,-4044000000,,
83340,群馬銀,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-02-03 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,168347000000,,,65112000000,44791000000,117.69,10773279000000,605541000000,,,,,,,
69020,デンソー,2026年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-03 11:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,5495528000000,830422000000,375879000000,,273674000000,100.12,8649050000000,,1027305000000,,403850000000,-235628000000,-176688000000,,
53440,ＭＡＲＵＷＡ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-03 10:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,52225000000,26973000000,17124000000,18029000000,12332000000,999.46,152670000000,140835000000,,,,,,,
