code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
68570,アドバンテス,2026年3月期 第3四半期決算短信〔IFRS〕(連結),2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,800537000000,504987000000,346006000000,,248526000000,340.6,1020515000000,,329322000000,,218554000000,-24342000000,-132869000000,,
69550,ＦＤＫ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,44334000000,8185000000,1046000000,868000000,242000000,7.03,48310000000,17698000000,5400000000,,1080000000,-1791000000,1117000000,,
69990,ＫＯＡ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,53089000000,16656000000,3103000000,4079000000,3162000000,85.17,148528000000,84885000000,,,,,,,
74220,東邦レマック,特別損失の計上及び業績予想の修正に関するお知らせ,2026-01-28 15:30:00,,True,5105000000,,73000000,132000000,,24.44,,,,,,,,,
77390,キヤノン電子,2025年12月期　決算短信〔日本基準〕(連結),2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,104421000000,18965000000,8980000000,8463000000,6503000000,159.01,147079000000,126765000000,30668000000,,7400000000,-2728000000,-2850000000,0.052,0.059
78560,萩原工業,（訂正・数値データ訂正）「2025年10月期 決算短信〔日本基準〕（連結）」の一部訂正に関するお知らせ,2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 11, 1), end_date=datetime.date(2024, 10, 31))",True,31936485000,8378632000,1467897000,1816549000,1794441000,,42734685000,28808769000,4861533000,,4486855000,-2773961000,-1684702000,,
80600,キヤノンＭＪ,2025年12月期　決算短信[日本基準]（連結）,2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,679799000000,217695000000,58188000000,59839000000,41458000000,381.46,564426000000,412785000000,160073000000,,45912000000,31055000000,-27657000000,0.104,0.11
95510,メタウォーター,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,122980000000,27467000000,3248000000,3645000000,2284000000,52.35,193549000000,80090000000,,,,,,,
96980,クレオ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10514000000,2470000000,674000000,692000000,460000000,59.44,9854000000,7394000000,,,,,,,
97330,ナガセ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-28 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,47725000000,,4904000000,4854000000,3288000000,124.91,95794000000,36061000000,,,,,,,
17230,日本電技,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-28 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,29874000000,14497000000,7916000000,8162000000,5668000000,355.81,54974000000,44305000000,,,,,,,
18500,南海辰村建設,2026年３月期 第３四半期　決算短信〔日本基準〕（連結）,2026-01-28 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,33685000000,3452000000,1773000000,1792000000,1235000000,42.87,34002000000,18408000000,,,,,,,
41130,田岡化学工業,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-28 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,25382000000,4570000000,1769000000,1804000000,1321000000,92.17,30343000000,19192000000,,,,,,,
44610,第一工業,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-28 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,60209000000,17752000000,7059000000,6925000000,4232000000,421.99,109509000000,48489000000,,,,,,,
44610,第一工業,2026年３月期通期連結業績予想の修正及び配当予想の修正に関するお知らせ,2026-01-28 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,73255000000,,5351000000,5737000000,2585000000,270.08,,,,,,,,,
99140,植松商会,2026年３月期　第３四半期決算短信〔日本基準〕（非連結）,2026-01-28 15:00:00,,True,5053657000,718019000,60699000,135180000,,40.59,5357000000,3207000000,,,,,,,
56590,日精線,2026年3月期 第3四半期決算短信[日本基準](連結),2026-01-28 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,34655000000,4859000000,2140000000,2232000000,1553000000,50.59,55752000000,42013000000,,,,,,,
32990,ムゲンエステート,業績予想及び配当予想の修正(増配)に関するお知らせ,2026-01-28 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,62187000000,,9623000000,8858000000,6086000000,259.51,,,,,,,,,
83430,秋田銀,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-28 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,38855000000,,,9136000000,6214000000,350.04,3626363000000,178736000000,,,,,,,
87080,アイザワ証Ｇ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-28 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,14938000000,,93000000,607000000,2076000000,66.74,137346000000,45825000000,,,,,,,
98180,大丸エナ,2026年３月期　第３四半期決算短信[日本基準]（連結）,2026-01-28 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,23301032000,7509885000,659464000,726878000,504000000,65.82,22596000000,15404000000,,,,,,,
19300,北陸電工,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-01-28 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,43911000000,8046000000,3209000000,3478000000,2317000000,83.48,56751000000,44466000000,,,,,,,
36490,ファインデックス,配当予想の修正（増配）関するお知らせ,2026-01-28 13:00:00,,True,,,,,,,,,,,,,,,
43670,広栄化学,2026年３月期第３四半期決算短信〔日本基準〕(非連結),2026-01-28 13:00:00,,True,10820000000,3640000000,-12000000,-110000000,,-16.55,36381000000,21143000000,,,,,,,
63660,千代化建,業績予想および配当予想の修正に関するお知らせ,2026-01-28 12:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,456969000000,,24421000000,32196000000,,96.05,,,,,,,,,
85950,ジャフコ　グループ,2026年３月期  第３四半期決算短信〔日本基準〕（非連結）,2026-01-28 12:00:00,,True,17706000000,6974000000,3912000000,6035000000,,105.12,161807000000,137146000000,,,,,,,
86280,松井証,2026年3月期第3四半期　決算短信〔日本基準〕（非連結）,2026-01-28 11:30:00,,True,,,16509000000,16905000000,,42.98,1283314000000,77328000000,,,,,,,
87060,極東証券,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-28 11:25:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,2742000000,3556000000,4003000000,125.48,84046000000,53304000000,,,,,,,
99320,杉本商事,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-28 11:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,36277179000,7293602000,1601805000,1951209000,1369000000,75.29,43799000000,33378000000,,,,,,,
40190,Ｇ－スタメン,配当予想の修正に関するお知らせ,2026-01-28 10:00:00,,True,,,,,,,,,,,,,,,
