code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
47630,Ｃ＆Ｒ社,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,45551030000,16624750000,3768937000,3723409000,3098000000,146.46,44216000000,18110000000,,,,,,,
59320,三協立山,2026年5月期 第2四半期（中間期）決算短信〔日本基準〕(連結),2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 6, 1), end_date=datetime.date(2024, 11, 30))",True,178758000000,34858000000,321000000,72000000,-2102000000,-67.1,306316000000,92653000000,24735000000,,3940000000,-8897000000,9074000000,,
61360,ＯＳＧ,2025年11月期  決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,160619000000,65819000000,20330000000,22354000000,14334000000,172.11,267699000000,180811000000,48005000000,,26389000000,-13976000000,-15035000000,0.083,0.085
67340,ニューテック,2026年２月期　第３四半期決算短信〔日本基準〕(連結),2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,4029765000,1041642000,304870000,312665000,233000000,120.27,5073000000,2858000000,,,,,,,
74500,サンデー,2026年２月期 第３四半期決算短信〔日本基準〕(非連結),2026-01-08 15:30:00,,True,36163550000,11361565000,15744000,89000000,,-3.97,36394000000,9111000000,,,,,,,
75120,イオン北海,2026年2月期 第3四半期決算短信〔日本基準〕（非連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2025, 11, 30))",True,277349000000,68754000000,3622000000,3386000000,,13.67,196580000000,72687000000,6993000000,,18926000000,-11369000000,-4934000000,,
76490,スギＨＤ,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,750127000000,234692000000,34137000000,34750000000,35667000000,197.09,615875000000,280542000000,,,,,,,
80160,オンワードＨＤ,2026年２月期 第３四半期決算短信〔日本基準〕(連結),2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,174725000000,96907000000,9529000000,9403000000,7635000000,56.18,189269000000,85962000000,,,,,,,
82370,松屋,2026年2月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,33815000000,18449000000,1825000000,1808000000,596000000,11.3,77836000000,25250000000,,,,,,,
82670,イオン,2026年２月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,6748937000000,1900088000000,144737000000,127112000000,-10928000000,-4.07,14692753000000,1154718000000,,,,,,,
85700,イオンＦＳ,2026年２月期  第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,421566000000,,41711000000,42250000000,14446000000,66.92,8338079000000,468441000000,,,,,,,
89180,ランド,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,650954000,364272000,-118294000,-107558000,-108000000,-0.07,9623000000,8631000000,,,,,,,
93690,キユソ流通,2025年11月期 決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,202602000000,,5644000000,4820000000,2648000000,106.54,136573000000,45291000000,4529000000,,9571000000,-12597000000,2109000000,0.06,0.036
94140,日本ＢＳ放送,2026年８月期第１四半期決算短信〔日本基準〕(連結),2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 9, 1), end_date=datetime.date(2024, 11, 30))",True,2879501000,1293725000,388508000,397717000,260000000,14.63,26570000000,24133000000,,,,,,,
98760,コックス,2026年２月期第３四半期決算短信〔日本基準〕(連結),2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,11121843000,7053282000,1197750000,1289848000,1009000000,36.54,14804000000,10359000000,,,,,,,
99030,カンセキ,2026年２月期第３四半期決算短信〔日本基準〕(非連結),2026-01-08 15:30:00,,True,26154985000,7139627000,399716000,253484000,,28.52,25466000000,6295000000,,,,,,,
99480,アークス,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,464771000000,116395000000,11889000000,13057000000,8498000000,157.54,290505000000,188700000000,82871000000,,20167000000,-6093000000,-11238000000,,
81980,ＭＶ東海,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,280998000000,74945000000,8316000000,8477000000,7376000000,231.37,150628000000,93639000000,,,,,,,
82780,フジ,2026年２月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-08 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,583393000000,162816000000,4812000000,5968000000,3095000000,35.72,426936000000,218323000000,,,,,,,
23030,ドーン,2026年５月期第２四半期（中間期）決算短信〔日本基準〕(非連結),2026-01-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 6, 1), end_date=datetime.date(2025, 11, 30))",True,646495000,461025000,206187000,213903000,,48.96,3088000000,2850000000,787755000,,79541000,47217000,-72581000,,
99460,ミニストップ,2026年２月期 通期連結業績予想の修正に関するお知らせ,2026-01-08 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2026, 2, 28))",True,87475000000,,-3486000000,-2868000000,-6774000000,-233.53,,,,,,,,,
99460,ミニストップ,2026年２月期第３四半期決算短信〔日本基準〕(連結),2026-01-08 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,70034000000,,-1446000000,-1085000000,-2119000000,-73.07,83698000000,29798000000,,,,,,,
97550,応用地質,業績予想および配当予想の修正に関するお知らせ,2026-01-08 13:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,74085000000,,4380000000,5316000000,,170.39,,,,,,,,,
33910,ツルハＨＤ,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-08 13:00:00,"DurationPeriod(start_date=datetime.date(2025, 3, 1), end_date=datetime.date(2025, 11, 30))",True,833383000000,250765000000,40595000000,40733000000,26976000000,110.73,664451000000,298884000000,,,,,,,
26860,ジーフット,2026年２月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-08 11:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 11, 30))",True,44246000000,19291000000,-1046000000,-1220000000,-1753000000,-41.19,35710000000,-960000000,,,,,,,
