code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
28110,カゴメ,2025年12月期 決算短信〔IFRS〕（連結）,2026-02-02 15:40:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,294264000000,95410000000,22638000000,,14800000000,161.42,375820000000,,26844000000,,26930000000,-11485000000,-10394000000,0.079,0.057
17240,シンクレイヤ,業績予想の修正に関するお知らせ,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,11711000000,,653000000,741000000,547000000,117.66,,,,,,,,,
19460,トーエネック,2026年3月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,192102000000,31927000000,12945000000,13418000000,10923000000,117.68,297299000000,142219000000,,,,,,,
22220,寿スピリッツ,2026年3月期第3四半期決算短信［日本基準］（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,58485000000,35678000000,14011000000,14113000000,9331000000,60.43,55383000000,44624000000,,,,,,,
22810,プリマハム,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,362873000000,40777000000,8100000000,9630000000,5427000000,107.99,256278000000,122600000000,7528000000,,16263000000,-9518000000,-5508000000,,
27600,東エレデバ,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,146716000000,21926000000,6306000000,6028000000,5030000000,170.47,158331000000,49176000000,5641000000,,8911000000,791000000,-12543000000,,
29070,あじかん,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,38734000000,9547000000,712000000,950000000,615000000,80.87,30021000000,17849000000,,,,,,,
33710,ソフトクリエＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,25151282000,10306698000,4562657000,4893579000,2927000000,117.41,38476000000,23391000000,,,,,,,
47360,日本ラッド,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,3017337000,654115000,106287000,175951000,96000000,18.22,4838000000,3466000000,1979148000,,149876000,-301220000,-54184000,,
47460,東計電算,令和7年12月期 決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,20835656000,9430218000,6270933000,7299617000,5374000000,299.87,63235000000,50352000000,2826005000,,6401000000,-3564000000,-2221000000,0.119,0.161
47460,東計電算,配当予想の修正に関するお知らせ,2026-02-02 15:30:00,,True,,,,,,,,,,,,,,,
47680,大塚商会,2025年12月期 決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,1322791000000,252174000000,89943000000,91525000000,64303000000,169.58,729200000000,394324000000,253620000000,,92218000000,-20475000000,-47613000000,0.168,0.13
48860,あすか製薬ＨＤ,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,54486000000,26325000000,4911000000,4854000000,3904000000,137.59,112699000000,68738000000,,,,,,,
53670,ニッカトー,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-02-02 15:30:00,,True,8174212000,1872614000,760163000,816609000,,45.43,18208000000,13878000000,,,,,,,
59110,横河ブＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,105508000000,18108000000,8631000000,8653000000,5896000000,147.82,206207000000,132223000000,,,,,,,
59330,アルインコ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 21), end_date=datetime.date(2024, 12, 20))",True,48275918000,12867271000,2151295000,2630961000,1635000000,82.02,72659000000,32451000000,,,,,,,
60180,阪神内燃機工業,2026年3月期 第3四半期決算短信［日本基準］(非連結）　,2026-02-02 15:30:00,,True,9953123000,2011913000,507350000,594464000,,126.85,25558000000,15155000000,,,,,,,
66430,戸上電,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,22008030000,5352151000,2384110000,2579201000,1680000000,352.22,32437000000,23460000000,,,,,,,
67620,ＴＤＫ,2026年3月期 第3四半期決算短信〔IFRS〕(連結),2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1858566000000,599538000000,230737000000,,181208000000,95.48,4336754000000,,878161000000,,353178000000,-248281000000,18295000000,,
69710,京セラ,2026年3月期 第3四半期決算短信〔IFRS〕(連結),2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1521996000000,448594000000,70621000000,,97951000000,70.58,4630983000000,,421510000000,,158925000000,22772000000,-222636000000,,
72360,ティラド,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,118082000000,16918000000,8328000000,9224000000,6869000000,1142.91,97067000000,48779000000,13131000000,,10856000000,-5380000000,-7858000000,,
72360,ティラド,通期業績予想（連結・個別）の修正に関するお知らせ,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,159235000000,,7316000000,8101000000,4250000000,653.84,,,,,,,,,
72720,ヤマハ発,2025年12月期通期連結業績予想および配当予想の修正並びに個別業績見込みと前期実績との差異に関するお知らせ,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,2576179000000,,181515000000,,108069000000,110.12,,,,,,,,,
74460,東北化学,2026年９月期 第１四半期決算短信〔日本基準〕(連結),2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,8885522000,909345000,241590000,267425000,196000000,217.61,20515000000,8078000000,,,,,,,
74800,スズデン,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32586721000,5355533000,1391589000,1584977000,1120000000,82.56,26594000000,16175000000,5792509000,,601436000,-2199988000,-726394000,,
83310,千葉銀,2026年3月期　第3四半期決算短信［日本基準］（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,99714000000,68805000000,97.58,20749231000000,1242656000000,,,,,,,
84110,みずほ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,1254665000000,1019890000000,409.21,297570168000000,11175386000000,,,,,,,
90200,ＪＲ東,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1574530000000,,349614000000,302008000000,219436000000,194.22,10425711000000,3017190000000,,,,,,,
90220,ＪＲ東海,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1258363000000,,696763000000,656815000000,459232000000,472.25,10605151000000,4973185000000,,,,,,,
90640,ヤマトＨＤ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1438756000000,,38585000000,38285000000,25188000000,79.36,1321272000000,584709000000,165279000000,,28438000000,-37471000000,-35267000000,,
91580,Ｇ－シーユーシー,2026年3月期 第3四半期決算短信〔IFRS〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,40170000000,18612000000,3181000000,,1433000000,48.87,95984000000,,13269000000,,,,,,
96860,東洋テック,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,34458195000,7022630000,2768719000,2845584000,2148000000,206.63,41156000000,23395000000,,,,,,,
99550,ヨンキュウ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,34239952000,4422176000,1315824000,1578613000,3345000000,273.1,57092000000,40183000000,,,,,,,
78830,サンメッセ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-02 15:10:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,12466654000,2694512000,75128000,262745000,94000000,6.12,21830000000,13662000000,,,,,,,
28160,ダイショー,2026年３月期 第３四半期決算短信〔日本基準〕（非連結）,2026-02-02 15:00:00,,True,21633000000,8369000000,1318000000,1302000000,,91.46,24078000000,10517000000,,,,,,,
31320,マクニカＨＤ,2026年３月期第３四半期 決算短信〔日本基準〕（連結）,2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,888157000000,93626000000,28268000000,24822000000,18341000000,102.75,652004000000,268596000000,48022000000,,18278000000,-2434000000,-19021000000,,
31910,ジョイフル本田,業績予想の修正に関するお知らせ,2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 6, 21), end_date=datetime.date(2026, 6, 20))",True,,,,,,,,,,,,,,,
31910,ジョイフル本田,2026年6月期　第2四半期（中間期）決算短信〔日本基準〕（連結）,2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 6, 21), end_date=datetime.date(2025, 12, 20))",True,64147000000,20187000000,5266000000,5867000000,5959000000,98.89,170988000000,126314000000,28733000000,,3622000000,-2734000000,-4372000000,,
46590,エイジス,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,26500038000,6245272000,1726269000,1803174000,1473000000,174.7,30981000000,25819000000,,,,,,,
64670,ニチダイ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,8152924000,1372809000,-309499000,-274331000,-423000000,-46.85,14026000000,10427000000,,,,,,,
72830,愛三工,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,247186000000,32567000000,14770000000,15826000000,11965000000,207.85,305602000000,138107000000,,,,,,,
83700,紀陽銀行,2026年3月期　第3四半期決算短信〔日本基準〕(連結),2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,74169000000,,,23793000000,15304000000,238.7,6095180000000,245721000000,,,,,,,
99720,アルテック,（訂正・数値データ訂正）「2025年11月期 決算短信〔日本基準〕（連結）」の一部訂正について,2026-02-02 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 12, 1), end_date=datetime.date(2024, 11, 30))",True,17551597000,3288050000,24873000,-126761000,-2594000000,-188.43,14873000000,8392000000,3529262000,,569000000,-102000000,-1032000000,-0.262,-0.007
69950,東海理電,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-02-02 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,479695000000,70782000000,29598000000,36551000000,26504000000,311.46,526999000000,344116000000,,,,,,,
73370,ひろぎんＨＤ,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-02-02 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,146748000000,,,47334000000,32952000000,109.72,12701974000000,559444000000,,,,,,,
59920,中央発条,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-02-02 14:20:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,83128918000,9673977000,2086942000,3571519000,11497000000,455.73,150059000000,84215000000,,,,,,,
64700,大豊工業,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-02-02 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,88220000000,13088000000,1847000000,2220000000,1320000000,46.62,120515000000,69608000000,,,,,,,
69810,村田製,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-02 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1370232000000,575719000000,203012000000,,157348000000,85.68,3091516000000,,582199000000,,281790000000,-116718000000,-218673000000,,
80810,カナデン,2026年３月期 第３四半期決算短信 [日本基準] （連結）,2026-02-02 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,98234000000,12971000000,2523000000,2870000000,1907000000,85.57,83369000000,48786000000,,,,,,,
95320,大瓦斯,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-02-02 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1438830000000,314296000000,133747000000,163151000000,140399000000,357.97,3326702000000,1732555000000,,,,,,,
54440,大和工,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-02 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,118021000000,16417000000,3418000000,47888000000,33867000000,553.28,635546000000,534182000000,47035000000,,41300000000,-69040000000,-43681000000,,
59550,ワイズＨＤ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-02 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,9341305000,1862016000,444907000,459612000,263000000,1.97,18300000000,11871000000,,,,,,,
85410,愛媛銀,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-02-02 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,46149000000,,,7271000000,4998000000,127.97,2953416000000,144777000000,,,,,,,
22290,カルビー,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-02-02 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,256740000000,83548000000,19987000000,20636000000,13621000000,109.39,328167000000,205335000000,30949000000,,702000000,-21210000000,-1516000000,,
45280,小野薬,2026年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-02-02 12:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,397036000000,288379000000,88292000000,,68949000000,146.75,1084397000000,,188385000000,,86639000000,-44047000000,-59829000000,,
42030,住友ベーク,2026年3月期 第3四半期決算短信〔IFRS〕（連結）,2026-02-02 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,237833000000,74569000000,24831000000,,19697000000,224.71,470866000000,,120461000000,,21590000000,-7403000000,-3031000000,,
42030,住友ベーク,連結業績予想の修正に関するお知らせ,2026-02-02 11:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,304773000000,,24792000000,,19281000000,208.91,,,,,,,,,
86010,大和証Ｇ,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-02-02 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,202279000000,,147785000000,167468000000,125426000000,90.05,38595380000000,1706702000000,,,,,,,
92060,ＳＦＪ,（訂正・数値データ訂正）2026年３月期 第３四半期決算短信〔日本基準〕（非連結） の一部訂正に関するお知らせ,2026-02-02 08:57:00,,True,33174000000,,419000000,-259000000,,-24.14,34525000000,4721000000,,,,,,,
